player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,30,6,15,2,6,2,2,1,4,5,0,1,1,1,1,16,TRUE,2017-12-06,Drake,H
T. Burch-Manning,F,25,7,9,0,0,3,4,2,7,9,2,0,0,0,2,17,TRUE,2017-12-06,Drake,H
T. Simpson,G,35,7,8,4,5,0,0,0,2,2,3,1,0,1,0,18,TRUE,2017-12-06,Drake,H
C. Hurst,G,19,3,4,0,0,0,2,3,2,5,0,2,0,3,1,6,TRUE,2017-12-06,Drake,H
M. Mooney,G,32,5,12,2,5,2,2,0,1,1,6,1,0,1,2,14,TRUE,2017-12-06,Drake,H
A. Sparks,F,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-12-06,Drake,H
N. Fuller,F,11,3,5,2,2,1,1,0,1,1,0,0,0,0,0,9,FALSE,2017-12-06,Drake,H
B. Armstrong,G,15,1,2,0,1,0,0,1,3,4,1,0,0,0,1,2,FALSE,2017-12-06,Drake,H
T. Peterson,G,27,4,8,1,3,0,0,0,0,0,6,2,0,1,3,9,FALSE,2017-12-06,Drake,H
S. Umude,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-06,Drake,H
J. Doss,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-06,Drake,H
TEAM,NA,NA,37,65,11,22,8,11,11,20,31,18,7,1,7,10,93,FALSE,2017-12-06,Drake,H
