game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172250,2020-01-29,Army,Bucknell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5677636651485876,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Army,NA
401172250,2020-01-29,Army,Bucknell,2,1,19:29,2369,2369,Lonnie Grayson missed Layup.,0,0,0,31,0.5675539844214966,0.5,4,4,1.7,NA,NA,Army,missed,Lonnie Grayson,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,3,1,19:25,2365,2365,John Meeks Defensive Rebound.,0,0,0,4,0.5675263571896664,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,4,1,19:09,2349,2349,Bruce Moore missed Jumper.,0,0,0,16,0.5674145106101715,0.5,4,4,1.7,NA,NA,Bucknell,missed,Bruce Moore,NA,FALSE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,5,1,19:05,2345,2345,Josh Caldwell Defensive Rebound.,0,0,0,4,0.5673862109023585,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,6,1,18:47,2327,2327,Tommy Funk Turnover.,0,0,0,18,0.5672571601924067,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,7,1,18:30,2310,2310,John Meeks Turnover.,0,0,0,17,0.5671326774928345,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,8,1,17:59,2279,2279,Army  Turnover.,0,0,0,31,0.5668989868757062,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,9,1,17:49,2269,2269,Avi Toomer missed Jumper.,0,0,0,10,0.5668217134265119,0.5,4,4,1.7,NA,NA,Bucknell,missed,Avi Toomer,NA,FALSE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,10,1,17:46,2266,2266,Alex King Defensive Rebound.,0,0,0,3,0.5667983484019955,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,11,1,17:36,2256,2256,Matt Wilson missed Layup.,0,0,0,10,0.566719849324216,0.5,4,4,1.7,NA,NA,Army,missed,Matt Wilson,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,12,1,17:32,2252,2252,John Meeks Defensive Rebound.,0,0,0,4,0.5666881826703617,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,13,1,17:18,2238,2238,Avi Toomer missed Jumper.,0,0,0,14,0.5665761343303658,0.5,4,4,1.7,NA,NA,Bucknell,missed,Avi Toomer,NA,FALSE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,14,1,17:13,2233,2233,Josh Caldwell Defensive Rebound.,0,0,0,5,0.5665356548452537,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,15,1,17:05,2225,2225,Tommy Funk made Layup.,2,0,2,8,0.6129113542117686,0.5478783353676469,4,4,1.7,NA,NA,Army,made,Tommy Funk,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,16,1,16:52,2212,2212,Bruce Moore Turnover.,2,0,2,13,0.613092331895945,0.5481756490460405,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,17,1,16:52,2212,2212,Josh Caldwell Steal.,2,0,2,0,0.613092331895945,0.5481756490460405,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,18,1,16:47,2207,2207,Foul on Bruce Moore.,2,0,2,5,0.6131617526375595,0.548290259298426,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,19,1,16:47,2207,2207,Lonnie Grayson made Free Throw.,3,0,3,0,0.6358749649493289,0.5721546479324662,4,4,1.7,NA,NA,Army,made,Lonnie Grayson,NA,FALSE,TRUE,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,20,1,16:47,2207,2207,Lonnie Grayson made Free Throw.,4,0,4,0,0.6579984128695825,0.5956879607644102,4,4,1.7,NA,NA,Army,made,Lonnie Grayson,NA,FALSE,TRUE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,21,1,16:36,2196,2196,Foul on Matt Wilson.,4,0,4,11,0.6583723609683501,0.5961791766315144,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,22,1,16:16,2176,2176,Andrew Funk missed Three Point Jumper.,4,0,4,20,0.659051570895777,0.5970747069730985,4,4,1.7,NA,NA,Bucknell,missed,Andrew Funk,NA,TRUE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,23,1,16:12,2172,2172,Josh Caldwell Defensive Rebound.,4,0,4,4,0.6591872461969517,0.5972541285291267,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,24,1,16:06,2166,2166,Lonnie Grayson missed Three Point Jumper.,4,0,4,6,0.6593906852177549,0.5975234880115032,4,4,1.7,NA,NA,Army,missed,Lonnie Grayson,NA,TRUE,FALSE,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,25,1,15:58,2158,2158,Alex King Offensive Rebound.,4,0,4,8,0.6596620938268205,0.5978833475821144,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,26,1,15:58,2158,2158,Alex King missed Layup.,4,0,4,0,0.6596620938268205,0.5978833475821144,4,4,1.7,NA,NA,Army,missed,Alex King,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,27,1,15:58,2158,2158,Andrew Funk Defensive Rebound.,4,0,4,0,0.6596620938268205,0.5978833475821144,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,28,1,15:57,2157,2157,Andrew Funk Turnover.,4,0,4,1,0.6596960356111184,0.597928390361488,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,29,1,15:57,2157,2157,Official TV Timeout,4,0,4,0,0.6596960356111184,0.597928390361488,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,30,1,15:38,2138,2138,Tommy Funk made Three Point Jumper. Assisted by Alex King.,7,0,7,19,0.7241471539420197,0.6683479625093178,4,4,1.7,NA,NA,Army,made,Tommy Funk,Alex King,TRUE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,31,1,15:16,2116,2116,John Meeks missed Jumper.,7,0,7,22,0.7254378677646306,0.6699624691829895,4,4,1.7,NA,NA,Bucknell,missed,John Meeks,NA,FALSE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,32,1,15:12,2112,2112,Nick Finke Defensive Rebound.,7,0,7,4,0.7256730665725438,0.6702570579396024,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,33,1,15:06,2106,2106,Tommy Funk missed Layup.,7,0,7,6,0.7260261970877929,0.6706995722798301,4,4,1.7,NA,NA,Army,missed,Tommy Funk,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,34,1,15:02,2102,2102,Walter Ellis Defensive Rebound.,7,0,7,4,0.726261847739673,0.6709950113459311,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,35,1,14:58,2098,2098,Xander Rice missed Three Point Jumper.,7,0,7,4,0.7264976896368377,0.6712908009594161,4,4,1.7,NA,NA,Bucknell,missed,Xander Rice,NA,TRUE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,36,1,14:51,2091,2091,Lonnie Grayson Defensive Rebound.,7,0,7,7,0.7269108911246276,0.6718092941281046,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,37,1,14:47,2087,2087,Foul on Xander Rice.,7,0,7,4,0.7271472897447804,0.6721060783000375,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,38,1,14:40,2080,2080,Matt Wilson made Layup.,9,0,9,7,0.766387655828386,0.7162279428147935,4,4,1.7,NA,NA,Army,made,Matt Wilson,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,39,1,14:23,2063,2063,Paul Newman made Jumper.,9,2,7,17,0.7285703738771916,0.6738948157086384,4,4,1.7,NA,NA,Bucknell,made,Paul Newman,NA,FALSE,FALSE,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,40,1,14:09,2049,2049,Foul on Paul Newman.,9,2,7,14,0.7294045630504055,0.6749449440399024,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Army,NA
401172250,2020-01-29,Army,Bucknell,41,1,13:50,2030,2030,Tommy Funk missed Jumper.,9,2,7,19,0.7305419994652051,0.6763785494697607,4,4,1.7,NA,NA,Army,missed,Tommy Funk,NA,FALSE,FALSE,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,42,1,13:47,2027,2027,Jimmy Sotos Defensive Rebound.,9,2,7,3,0.730722190575893,0.6766058310512645,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Army,Bucknell,NA
401172250,2020-01-29,Army,Bucknell,43,1,13:37,2017,2017,Kahliel Spear Turnover.,9,2,7,10,0.7313240631893395,0.6773653153596189,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,44,1,13:37,2017,2017,Tucker Blackwell Steal.,9,2,7,0,0.7313240631893395,0.6773653153596189,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Army,NA
401172250,2020-01-29,Army,Bucknell,45,1,13:31,2011,2011,Josh Caldwell made Layup. Assisted by Tucker Blackwell.,11,2,9,6,0.7713065506867232,0.7223787328228459,4,4,1.7,NA,NA,Army,made,Josh Caldwell,Tucker Blackwell,FALSE,FALSE,Army,Bucknell,NA
