game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170264,2020-01-29,Duquesne,Dayton,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.21696383767440053,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,2,1,20:00,2400,2400,Jump Ball won by Dayton,0,0,0,0,0.21696383767440053,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,3,1,19:34,2374,2374,Jalen Crutcher made Jumper.,0,2,-2,26,0.18864137928718344,0.45542461220397373,4,4,-8,20,10.444444444444443,Dayton,made,Jalen Crutcher,NA,FALSE,FALSE,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,4,1,18:59,2339,2339,Duquesne  Turnover.,0,2,-2,35,0.18889450662698778,0.4546705050603555,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,5,1,18:41,2321,2321,Rodney Chatman missed Layup.,0,2,-2,18,0.1890329676456483,0.45427667400888566,4,4,-8,23,7.311111111111111,Dayton,missed,Rodney Chatman,NA,FALSE,FALSE,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,6,1,18:41,2321,2321,Austin Rotroff Block.,0,2,-2,0,0.1890329676456483,0.45427667400888566,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,7,1,18:41,2321,2321,Maceo Austin Defensive Rebound.,0,2,-2,0,0.1890329676456483,0.45427667400888566,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,8,1,18:22,2302,2302,Marcus Weathers Turnover.,0,2,-2,19,0.18918579034903968,0.4538569829834506,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,9,1,18:07,2287,2287,Obi Toppin made Dunk. Assisted by Trey Landers.,0,4,-4,15,0.1623377620930865,0.4078422699801557,4,4,-8,24,5.222222222222221,Dayton,made,Obi Toppin,Trey Landers,FALSE,FALSE,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,10,1,17:40,2260,2260,Sincere Carry made Three Point Jumper. Assisted by Austin Rotroff.,3,4,-1,27,0.20448603137421148,0.47640583555950816,4,4,-8,19,61.8311111111111,Duquesne,made,Sincere Carry,Austin Rotroff,TRUE,FALSE,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,11,1,17:19,2239,2239,Trey Landers Turnover.,3,4,-1,21,0.20485118075814482,0.4761662960837432,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,12,1,17:03,2223,2223,Sincere Carry missed Three Point Jumper.,3,4,-1,16,0.20513797328798006,0.4759827071616885,4,4,-8,1.25,84.80888888888889,Duquesne,missed,Sincere Carry,NA,TRUE,FALSE,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,13,1,17:03,2223,2223,Trey Landers Defensive Rebound.,3,4,-1,0,0.20513797328798006,0.4759827071616885,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,14,1,16:52,2212,2212,Ryan Mikesell Turnover.,3,4,-1,11,0.205339587215124,0.4758560091939416,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,15,1,16:52,2212,2212,Maceo Austin Steal.,3,4,-1,0,0.205339587215124,0.4758560091939416,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,16,1,16:29,2189,2189,Foul on Rodney Chatman.,3,4,-1,23,0.20577322546167354,0.475590001479493,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,17,1,16:29,2189,2189,Sincere Carry made Free Throw.,4,4,0,0,0.22220257610349528,0.5,4,4,-8,25,87.94222222222221,Duquesne,made,Sincere Carry,NA,FALSE,TRUE,Duquesne,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,18,1,16:29,2189,2189,Sincere Carry missed Free Throw.,4,4,0,0,0.22220257610349528,0.5,4,4,-8,25,87.94222222222221,Duquesne,missed,Sincere Carry,NA,FALSE,TRUE,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,19,1,16:29,2189,2189,Obi Toppin Defensive Rebound.,4,4,0,0,0.22220257610349528,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Dayton,NA
401170264,2020-01-29,Duquesne,Dayton,20,1,16:12,2172,2172,Trey Landers made Three Point Jumper. Assisted by Obi Toppin.,4,7,-3,17,0.1757246357888652,0.4266511374356508,4,4,-8,21.000000000000004,31.33333333333333,Dayton,made,Trey Landers,Obi Toppin,TRUE,FALSE,Dayton,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,21,1,15:34,2134,2134,Sincere Carry missed Three Point Jumper.,4,7,-3,38,0.17589139013893493,0.4253433444977733,4,4,-8,35,27.364444444444445,Duquesne,missed,Sincere Carry,NA,TRUE,FALSE,Duquesne,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,22,1,15:34,2134,2134,Michael Hughes Offensive Rebound.,4,7,-3,0,0.17589139013893493,0.4253433444977733,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne,NA
401170264,2020-01-29,Duquesne,Dayton,23,1,15:11,2111,2111,Michael Hughes missed Layup.,4,7,-3,23,0.17600583894885732,0.4245434982498647,4,4,-8,27,84.80888888888889,Duquesne,missed,Michael Hughes,NA,FALSE,FALSE,Duquesne,Dayton,NA
