player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. DeLaurier,F,19,3,3,0,0,0,0,3,2,5,2,1,0,1,4,6,TRUE,2018-12-08,Yale,H
R. Barrett,F,36,9,19,3,9,9,12,1,6,7,6,1,1,3,1,30,TRUE,2018-12-08,Yale,H
C. Reddish,F,25,4,12,0,5,2,3,0,3,3,3,4,0,2,1,10,TRUE,2018-12-08,Yale,H
Z. Williamson,F,26,7,11,0,1,6,10,2,6,8,4,2,1,3,2,20,TRUE,2018-12-08,Yale,H
T. Jones,G,26,3,6,0,0,0,0,0,1,1,2,3,0,1,2,6,TRUE,2018-12-08,Yale,H
J. White,F,25,3,5,1,2,2,4,3,9,12,1,3,2,1,2,9,FALSE,2018-12-08,Yale,H
J. Robinson,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-12-08,Yale,H
A. Vrankovic,C,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-12-08,Yale,H
M. Bolden,C,12,1,4,0,0,0,0,3,1,4,0,0,2,2,1,2,FALSE,2018-12-08,Yale,H
J. Goldwire,G,7,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-12-08,Yale,H
A. O'Connell,G,19,2,5,1,4,1,2,0,2,2,1,1,0,2,0,6,FALSE,2018-12-08,Yale,H
TEAM,NA,NA,33,67,5,21,20,31,14,32,46,20,16,6,15,14,91,FALSE,2018-12-08,Yale,H
