play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,3000,PLAY,0,0,0,22,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
2,1,19:38,2378,2978,Marquis Gilstrap Turnover.,0,0,0,19,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
3,1,19:19,2359,2959,Maurice McNeil missed Two Point Jumper.,0,0,0,0,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
4,1,19:19,2359,2959,Justin Hamilton Block.,0,0,0,3,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
5,1,19:16,2356,2956,Kahmell Broughton Offensive Rebound.,0,0,0,2,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
6,1,19:14,2354,2954,Kahmell Broughton missed Two Point Jumper.,0,0,0,0,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
7,1,19:14,2354,2954,Craig Brackins Block.,0,0,0,2,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
8,1,19:12,2352,2952,Lucca Staiger Defensive Rebound.,0,0,0,5,0.5,0.5,Iowa State,Houston,6,6,NA,300030066,2010-01-03
9,1,19:07,2347,2947,Lucca Staiger made Three Point Jumper.  Assisted by Diante Garrett.,3,0,3,42,0.5675039540011753,0.5675039540011753,Iowa State,Houston,6,6,NA,300030066,2010-01-03
10,1,18:25,2305,2905,Houston Turnover.,3,0,3,26,0.5688708039301624,0.5688708039301624,Iowa State,Houston,6,6,NA,300030066,2010-01-03
11,1,17:59,2279,2879,Marquis Gilstrap missed Two Point Jumper.,3,0,3,0,0.5697307986336886,0.5697307986336886,Iowa State,Houston,6,6,NA,300030066,2010-01-03
12,1,17:59,2279,2879,Maurice McNeil Block.,3,0,3,2,0.5697307986336886,0.5697307986336886,Iowa State,Houston,6,6,NA,300030066,2010-01-03
13,1,17:57,2277,2877,Justin Hamilton Offensive Rebound.,3,0,3,6,0.5697973393120882,0.5697973393120882,Iowa State,Houston,6,6,NA,300030066,2010-01-03
