player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Brekke,F,13,1,3,0,0,0,0,0,1,1,0,0,0,1,5,2,TRUE,2012-11-17,Northern Iowa,A
J. Allard,F,20,1,3,0,1,0,0,0,3,3,1,1,1,1,4,2,TRUE,2012-11-17,Northern Iowa,A
J. Schuler,G,25,2,5,1,4,1,2,1,1,2,1,0,0,0,0,6,TRUE,2012-11-17,Northern Iowa,A
A. Anderson,G,25,4,13,1,5,3,4,1,1,2,1,3,0,0,2,12,TRUE,2012-11-17,Northern Iowa,A
L. Antwi,G,33,3,11,3,8,0,2,1,3,4,0,1,0,0,0,9,TRUE,2012-11-17,Northern Iowa,A
A. Traylor,F,24,3,7,0,0,3,4,1,3,4,0,0,0,0,1,9,FALSE,2012-11-17,Northern Iowa,A
D. ArcherD,C,9,1,2,0,0,1,2,0,0,0,0,1,0,0,2,3,FALSE,2012-11-17,Northern Iowa,A
M. Wilmer,C,12,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2012-11-17,Northern Iowa,A
S. Benton,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-17,Northern Iowa,A
J. Webb,G,32,2,8,0,4,0,0,0,2,2,2,1,0,5,3,4,FALSE,2012-11-17,Northern Iowa,A
TEAM,NA,NA,17,52,5,22,8,14,7,21,28,6,7,1,10,18,47,FALSE,2012-11-17,Northern Iowa,A
