player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilmer,C,25,4,6,0,0,3,3,3,11,14,0,0,4,0,2,11,TRUE,2013-03-14,Southern Utah,N
J. Webb,G,34,2,5,1,3,2,4,0,7,7,5,1,0,3,1,7,TRUE,2013-03-14,Southern Utah,N
A. Anderson,G,35,5,14,2,5,2,2,0,2,2,3,0,0,3,1,14,TRUE,2013-03-14,Southern Utah,N
T. Huff,G,35,5,10,1,4,4,9,0,7,7,4,4,0,3,0,15,TRUE,2013-03-14,Southern Utah,N
S. Benton,G,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2013-03-14,Southern Utah,N
D. Stockdale,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-14,Southern Utah,N
J. Allard,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-14,Southern Utah,N
B. Brekke,F,11,0,1,0,0,0,0,1,5,6,0,0,1,1,3,0,FALSE,2013-03-14,Southern Utah,N
D. ArcherD,C,11,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2013-03-14,Southern Utah,N
L. Antwi,G,10,4,5,2,2,0,0,0,0,0,0,0,0,2,1,10,FALSE,2013-03-14,Southern Utah,N
J. Schuler,G,24,3,6,3,5,1,2,0,1,1,0,0,0,0,2,10,FALSE,2013-03-14,Southern Utah,N
TEAM,NA,NA,24,49,9,19,12,20,4,38,42,12,5,5,12,13,69,FALSE,2013-03-14,Southern Utah,N
