player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilmer,C,9,0,0,0,0,1,2,0,1,1,0,0,0,2,3,1,TRUE,2013-01-12,Montana State,H
J. Schuler,G,30,3,8,2,5,2,2,0,2,2,1,1,0,2,1,10,TRUE,2013-01-12,Montana State,H
A. Anderson,G,31,4,6,1,2,11,12,1,5,6,1,1,0,0,2,20,TRUE,2013-01-12,Montana State,H
T. Huff,G,30,7,15,1,4,5,9,1,8,9,2,4,0,2,2,20,TRUE,2013-01-12,Montana State,H
J. Webb,G,38,9,11,5,5,0,0,2,2,4,7,1,0,4,1,23,TRUE,2013-01-12,Montana State,H
J. Allard,F,20,2,6,0,1,1,2,3,3,6,0,0,2,0,1,5,FALSE,2013-01-12,Montana State,H
D. ArcherD,C,11,2,2,0,0,0,0,1,0,1,0,0,0,2,5,4,FALSE,2013-01-12,Montana State,H
L. Antwi,G,25,1,3,1,1,0,0,0,1,1,2,0,0,0,0,3,FALSE,2013-01-12,Montana State,H
S. Benton,G,6,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2013-01-12,Montana State,H
TEAM,NA,NA,28,53,10,19,20,27,8,23,31,14,7,2,12,16,86,FALSE,2013-01-12,Montana State,H
