play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.5,0.5,North Texas,Troy,6,6,NA,330030249,2013-01-03
2,1,19:35,2375,2375,Foul on Emil Jones,0,0,0,0,0.5,0.5,North Texas,Troy,6,6,NA,330030249,2013-01-03
3,1,19:35,2375,2375,Tony Mitchell made Free Throw.,1,0,1,0,0.5223214406193948,0.5223214406193948,North Texas,Troy,6,6,NA,330030249,2013-01-03
4,1,19:35,2375,2375,Tony Mitchell made Free Throw.,2,0,2,22,0.5445540855324189,0.5445540855324189,North Texas,Troy,6,6,NA,330030249,2013-01-03
5,1,19:13,2353,2353,Ray Chambers Turnover.,2,0,2,3,0.545025919036486,0.545025919036486,North Texas,Troy,6,6,NA,330030249,2013-01-03
6,1,19:10,2350,2350,Roger Franklin Steal.,2,0,2,5,0.5450907609955827,0.5450907609955827,North Texas,Troy,6,6,NA,330030249,2013-01-03
7,1,19:05,2345,2345,Roger Franklin missed Jumper.,2,0,2,0,0.5451990876043378,0.5451990876043378,North Texas,Troy,6,6,NA,330030249,2013-01-03
8,1,19:05,2345,2345,Antoine Myers Defensive Rebound.,2,0,2,7,0.5451990876043378,0.5451990876043378,North Texas,Troy,6,6,NA,330030249,2013-01-03
9,1,18:58,2338,2338,Tevin Calhoun missed Three Point Jumper.,2,0,2,0,0.5453512728162102,0.5453512728162102,North Texas,Troy,6,6,NA,330030249,2013-01-03
10,1,18:58,2338,2338,Justin Patton Defensive Rebound.,2,0,2,18,0.5453512728162102,0.5453512728162102,North Texas,Troy,6,6,NA,330030249,2013-01-03
11,1,18:40,2320,2320,Foul on Ray Chambers,2,0,2,14,0.545745316074961,0.545745316074961,North Texas,Troy,6,6,NA,330030249,2013-01-03
12,1,18:26,2306,2306,Roger Franklin Turnover.,2,0,2,3,0.5460543386548282,0.5460543386548282,North Texas,Troy,6,6,NA,330030249,2013-01-03
13,1,18:23,2303,2303,Ray Chambers Steal.,2,0,2,5,0.5461208317819461,0.5461208317819461,North Texas,Troy,6,6,NA,330030249,2013-01-03
14,1,18:18,2298,2298,Jeff Mullahey missed Three Point Jumper.,2,0,2,0,0.546231860846261,0.546231860846261,North Texas,Troy,6,6,NA,330030249,2013-01-03
15,1,18:18,2298,2298,North Texas Defensive Rebound.,2,0,2,16,0.546231860846261,0.546231860846261,North Texas,Troy,6,6,NA,330030249,2013-01-03
