player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tuoyo,F,34,6,8,0,0,4,5,1,5,6,0,2,6,0,3,16,TRUE,2016-11-19,Central Arkansas,N
T. McLean,F,21,5,11,1,2,2,2,1,1,2,1,1,0,2,4,13,TRUE,2016-11-19,Central Arkansas,N
M. London,F,10,0,4,0,3,0,0,2,3,5,0,0,1,1,4,0,TRUE,2016-11-19,Central Arkansas,N
G. Pryor,G,26,0,4,0,2,6,8,0,0,0,1,2,0,2,2,6,TRUE,2016-11-19,Central Arkansas,N
J. Burroughs-Cook,G,32,7,11,2,6,2,4,1,3,4,5,4,0,1,1,18,TRUE,2016-11-19,Central Arkansas,N
T. Massenburg,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-19,Central Arkansas,N
P. Woods,G,15,1,11,1,10,0,0,1,1,2,0,0,0,0,1,3,FALSE,2016-11-19,Central Arkansas,N
R. Chatman,G,27,3,4,0,0,0,0,0,1,1,3,0,0,2,1,6,FALSE,2016-11-19,Central Arkansas,N
N. Dixon,G,22,1,2,1,1,1,2,0,5,5,0,2,1,1,4,4,FALSE,2016-11-19,Central Arkansas,N
M. Foreman,G,9,3,4,3,4,0,0,0,1,1,1,0,0,1,2,9,FALSE,2016-11-19,Central Arkansas,N
TEAM,NA,NA,26,59,8,28,15,21,9,23,32,11,11,8,10,23,75,FALSE,2016-11-19,Central Arkansas,N
