player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kleckner,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-11-24,Campbell,A
E. Hall,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2007-11-24,Campbell,A
P. Martin,F,27,2,2,0,0,0,0,0,3,3,2,1,1,2,4,4,TRUE,2007-11-24,Campbell,A
A. Gynes,F,17,1,3,0,0,0,1,0,4,4,0,2,0,1,1,2,TRUE,2007-11-24,Campbell,A
N. McFarlin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-11-24,Campbell,A
J. JenkinsJ,F,5,0,3,0,2,0,0,2,1,3,0,0,0,0,0,0,FALSE,2007-11-24,Campbell,A
C. McEachinC,F,6,1,3,1,2,0,0,1,0,1,0,1,0,1,2,3,FALSE,2007-11-24,Campbell,A
D. RicksD,C,19,2,2,0,0,0,2,3,1,4,2,0,1,5,1,4,FALSE,2007-11-24,Campbell,A
J. Lynch-FlohrJ,C,28,6,8,0,0,1,2,0,2,2,1,0,0,4,5,13,FALSE,2007-11-24,Campbell,A
M. McDuffy,G,27,6,14,1,6,7,10,0,3,3,1,3,0,2,4,20,FALSE,2007-11-24,Campbell,A
K. Thomas,G,18,2,6,0,3,2,2,0,2,2,2,3,1,2,0,6,FALSE,2007-11-24,Campbell,A
C. Wilder,G,13,2,5,1,2,2,2,0,2,2,2,0,0,2,5,7,FALSE,2007-11-24,Campbell,A
A. Johnson,G,32,3,8,3,5,0,2,0,1,1,7,5,0,7,4,9,FALSE,2007-11-24,Campbell,A
TEAM,NA,NA,26,55,6,20,12,21,6,19,25,17,15,3,26,28,70,FALSE,2007-11-24,Campbell,A
