player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kleckner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-14,Charleston Southern,A
E. Hall,F,21,1,2,0,0,0,0,4,3,7,0,0,4,0,2,2,TRUE,2008-01-14,Charleston Southern,A
P. Martin,F,17,1,3,0,1,2,3,1,1,2,0,1,0,1,3,4,TRUE,2008-01-14,Charleston Southern,A
A. Gynes,F,4,0,1,0,0,1,2,1,2,3,0,0,0,0,0,1,TRUE,2008-01-14,Charleston Southern,A
N. McFarlin,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-01-14,Charleston Southern,A
J. JenkinsJ,F,7,0,1,0,0,1,2,0,0,0,0,1,0,0,2,1,FALSE,2008-01-14,Charleston Southern,A
C. McEachinC,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-14,Charleston Southern,A
D. RicksD,C,4,0,1,0,0,1,2,2,0,2,0,0,0,1,2,1,FALSE,2008-01-14,Charleston Southern,A
J. Lynch-FlohrJ,C,35,4,9,0,0,4,4,4,7,11,2,1,1,4,4,12,FALSE,2008-01-14,Charleston Southern,A
M. McDuffy,G,31,3,9,3,7,6,8,0,3,3,0,3,1,3,0,15,FALSE,2008-01-14,Charleston Southern,A
K. Thomas,G,28,7,15,4,8,3,4,1,3,4,0,0,0,2,2,21,FALSE,2008-01-14,Charleston Southern,A
C. Wilder,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-14,Charleston Southern,A
A. Johnson,G,38,7,19,0,5,3,4,0,0,0,9,2,0,5,3,17,FALSE,2008-01-14,Charleston Southern,A
TEAM,NA,NA,23,62,7,22,21,29,16,21,37,11,8,6,16,19,74,FALSE,2008-01-14,Charleston Southern,A
