player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kleckner,F,5,1,1,0,0,0,0,1,1,2,0,0,1,1,0,2,TRUE,2008-02-23,VMI,H
D. RicksD,C,5,0,2,0,0,1,2,0,3,3,0,0,0,1,0,1,TRUE,2008-02-23,VMI,H
C. Trent,C,5,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2008-02-23,VMI,H
M. McDuffy,G,35,9,18,1,6,0,1,0,6,6,4,2,1,4,2,19,TRUE,2008-02-23,VMI,H
A. Johnson,G,45,5,11,3,7,4,4,2,4,6,4,5,0,6,3,17,TRUE,2008-02-23,VMI,H
P. Martin,F,14,1,2,0,0,1,2,1,1,2,2,0,0,3,1,3,FALSE,2008-02-23,VMI,H
A. Gynes,F,23,4,8,0,0,0,0,5,2,7,1,0,0,1,2,8,FALSE,2008-02-23,VMI,H
E. Hall,F,11,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2008-02-23,VMI,H
C. McEachinC,F,9,0,1,0,0,0,1,0,1,1,1,0,0,1,2,0,FALSE,2008-02-23,VMI,H
J. Lynch-FlohrJ,C,40,7,10,0,0,3,4,4,8,12,3,2,1,3,3,17,FALSE,2008-02-23,VMI,H
K. Thomas,G,33,4,13,0,6,5,5,1,4,5,3,0,0,2,0,13,FALSE,2008-02-23,VMI,H
TEAM,NA,NA,34,70,4,19,14,19,15,32,47,18,9,3,22,13,86,FALSE,2008-02-23,VMI,H
