player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Outerbridge,F,31,3,8,0,0,0,0,3,4,7,0,1,1,2,0,6,TRUE,2012-01-07,Richmond,H
L. Shengelia,F,9,1,2,0,0,1,2,1,0,1,0,0,0,0,2,3,TRUE,2012-01-07,Richmond,H
D. McKoy,F,10,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,TRUE,2012-01-07,Richmond,H
J. Holton,F,30,2,4,0,1,2,4,1,5,6,4,0,1,1,3,6,TRUE,2012-01-07,Richmond,H
A. Malone,G,24,4,9,2,5,0,0,0,2,2,1,1,0,3,3,10,TRUE,2012-01-07,Richmond,H
A. Malhoit,G,8,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2012-01-07,Richmond,H
B. Baron,G,29,6,9,1,4,1,1,0,4,4,2,0,0,2,4,14,FALSE,2012-01-07,Richmond,H
M. Powell,G,38,2,7,1,4,7,8,0,4,4,1,0,0,1,0,12,FALSE,2012-01-07,Richmond,H
T.J. Buchanan,G,21,0,4,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2012-01-07,Richmond,H
TEAM,NA,NA,19,47,4,15,11,15,8,22,30,9,2,3,12,13,53,FALSE,2012-01-07,Richmond,H
