player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Moseley,F,15,3,6,3,4,0,0,1,0,1,0,0,0,2,3,9,TRUE,2007-12-05,Rice,H
C. Agwumaro,F,6,0,1,0,0,0,0,0,0,0,2,0,0,1,3,0,TRUE,2007-12-05,Rice,H
M. Fullenwider,F,11,1,4,1,2,2,3,0,3,3,0,0,0,0,2,5,TRUE,2007-12-05,Rice,H
T. Gough,F,11,2,3,0,0,0,0,1,1,2,1,0,0,1,2,4,TRUE,2007-12-05,Rice,H
C. Johnson,F,23,1,5,0,0,2,5,0,2,2,4,0,1,0,5,4,TRUE,2007-12-05,Rice,H
J. Sloan,C,9,2,3,0,0,1,2,0,0,0,0,0,0,3,3,5,FALSE,2007-12-05,Rice,H
B. Bush,G,29,5,10,2,4,5,8,2,4,6,3,4,0,4,3,17,FALSE,2007-12-05,Rice,H
B. Thomas,G,14,1,1,0,0,0,2,0,2,2,1,0,0,2,5,2,FALSE,2007-12-05,Rice,H
G. Taylor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Rice,H
B. Holder,G,20,4,10,3,9,0,0,0,1,1,1,1,0,0,3,11,FALSE,2007-12-05,Rice,H
C. Jefferson,G,21,2,3,0,1,0,0,0,2,2,8,2,0,1,1,4,FALSE,2007-12-05,Rice,H
R. White,G,19,2,6,1,1,0,2,1,0,1,5,0,0,1,3,5,FALSE,2007-12-05,Rice,H
B. Benson,G,22,4,12,4,10,3,3,0,0,0,2,1,0,0,3,15,FALSE,2007-12-05,Rice,H
TEAM,NA,NA,27,64,14,31,13,25,11,16,27,27,8,1,15,36,81,FALSE,2007-12-05,Rice,H
