player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Moseley,F,23,3,6,1,4,2,2,0,4,4,2,4,0,0,4,9,TRUE,2008-01-12,Central Arkansas,A
M. Fullenwider,F,16,2,4,1,1,0,0,2,1,3,1,0,0,2,3,5,TRUE,2008-01-12,Central Arkansas,A
T. Gough,F,14,2,6,0,0,0,1,0,2,2,0,1,1,3,3,4,TRUE,2008-01-12,Central Arkansas,A
C. Johnson,F,8,0,2,0,0,0,0,0,3,3,0,1,1,2,3,0,TRUE,2008-01-12,Central Arkansas,A
J. Sloan,C,15,1,6,0,0,0,0,1,4,5,1,0,1,1,2,2,TRUE,2008-01-12,Central Arkansas,A
B. Bush,G,29,5,10,1,2,10,12,3,5,8,2,0,0,2,1,21,FALSE,2008-01-12,Central Arkansas,A
B. Thomas,G,29,6,6,0,0,1,6,5,3,8,1,3,1,0,4,13,FALSE,2008-01-12,Central Arkansas,A
B. Holder,G,11,0,4,0,3,0,0,0,2,2,0,0,0,0,0,0,FALSE,2008-01-12,Central Arkansas,A
C. Jefferson,G,30,4,10,2,4,2,4,0,4,4,5,3,0,4,2,12,FALSE,2008-01-12,Central Arkansas,A
R. White,G,11,3,6,2,2,0,0,0,0,0,0,1,0,1,4,8,FALSE,2008-01-12,Central Arkansas,A
B. Benson,G,14,1,5,1,2,1,2,0,1,1,1,0,0,1,0,4,FALSE,2008-01-12,Central Arkansas,A
TEAM,NA,NA,27,65,8,18,16,27,13,30,43,13,13,4,16,26,78,FALSE,2008-01-12,Central Arkansas,A
