player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Moseley,F,21,4,6,1,2,3,3,3,1,4,1,1,2,3,2,12,TRUE,2008-01-17,SE Louisiana,H
C. Agwumaro,F,13,4,6,2,3,3,4,0,0,0,0,1,0,0,1,13,TRUE,2008-01-17,SE Louisiana,H
M. Fullenwider,F,13,2,2,2,2,0,0,0,1,1,1,0,0,0,2,6,TRUE,2008-01-17,SE Louisiana,H
T. Gough,F,17,3,5,0,0,0,0,0,5,5,1,0,1,0,3,6,TRUE,2008-01-17,SE Louisiana,H
C. Johnson,F,4,1,1,0,0,0,1,0,1,1,0,0,0,0,2,2,TRUE,2008-01-17,SE Louisiana,H
J. Sloan,C,10,4,7,0,0,0,1,3,1,4,0,0,0,2,1,8,FALSE,2008-01-17,SE Louisiana,H
B. Bush,G,26,7,13,0,0,5,8,4,5,9,0,2,1,0,5,19,FALSE,2008-01-17,SE Louisiana,H
B. Thomas,G,31,3,5,0,0,0,1,1,4,5,4,3,0,4,4,6,FALSE,2008-01-17,SE Louisiana,H
G. Taylor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-17,SE Louisiana,H
B. Holder,G,5,0,1,0,1,0,0,0,1,1,1,0,0,2,0,0,FALSE,2008-01-17,SE Louisiana,H
C. Jefferson,G,23,1,8,0,2,0,0,1,0,1,3,1,0,2,3,2,FALSE,2008-01-17,SE Louisiana,H
R. White,G,22,2,8,0,2,2,4,0,0,0,3,0,0,1,3,6,FALSE,2008-01-17,SE Louisiana,H
B. Benson,G,15,1,1,1,1,0,1,0,0,0,1,0,0,1,1,3,FALSE,2008-01-17,SE Louisiana,H
TEAM,NA,NA,32,63,6,13,13,23,14,20,34,15,8,4,15,27,83,FALSE,2008-01-17,SE Louisiana,H
