player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yeboah,F,26,6,10,2,5,6,8,2,3,5,0,0,1,8,3,20,TRUE,2018-11-16,Holy Cross,N
J. Otchere,C,20,2,3,0,0,4,4,3,4,7,0,0,4,1,1,8,TRUE,2018-11-16,Holy Cross,N
M. Latimer,G,28,2,7,2,6,2,2,1,3,4,0,0,0,0,2,8,TRUE,2018-11-16,Holy Cross,N
J. Cornish,G,24,0,2,0,1,0,0,1,1,2,3,0,0,0,2,0,TRUE,2018-11-16,Holy Cross,N
E. Olaniyi,G,26,7,17,0,2,5,6,0,0,0,0,0,0,0,2,19,TRUE,2018-11-16,Holy Cross,N
A. Ochefu,F,8,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2018-11-16,Holy Cross,N
A. Christie,C,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2018-11-16,Holy Cross,N
J. Moor,G,10,1,4,1,1,0,0,1,3,4,2,0,0,2,2,3,FALSE,2018-11-16,Holy Cross,N
A. Garcia,G,20,0,4,0,2,1,2,1,1,2,1,0,0,1,1,1,FALSE,2018-11-16,Holy Cross,N
C. Long,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-16,Holy Cross,N
J. McKenzie,G,25,3,7,1,3,2,2,2,3,5,2,2,0,0,3,9,FALSE,2018-11-16,Holy Cross,N
TEAM,NA,NA,22,56,6,21,20,24,14,22,36,8,2,5,12,17,70,FALSE,2018-11-16,Holy Cross,N
