player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yeboah,F,35,4,10,1,4,16,20,2,5,7,2,0,0,1,2,25,TRUE,2018-12-05,Manhattan,A
J. Otchere,C,17,1,1,0,0,2,2,0,6,6,1,0,2,1,3,4,TRUE,2018-12-05,Manhattan,A
M. Latimer,G,32,3,5,3,5,4,5,1,2,3,1,0,0,2,0,13,TRUE,2018-12-05,Manhattan,A
J. Cornish,G,39,3,8,0,2,4,6,0,2,2,1,0,0,5,3,10,TRUE,2018-12-05,Manhattan,A
E. Olaniyi,G,23,1,6,1,1,0,0,2,4,6,2,1,2,1,2,3,TRUE,2018-12-05,Manhattan,A
A. Ochefu,F,10,0,1,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2018-12-05,Manhattan,A
A. Christie,C,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-12-05,Manhattan,A
J. Moor,G,18,3,3,0,0,4,4,2,3,5,0,2,2,1,2,10,FALSE,2018-12-05,Manhattan,A
A. Garcia,G,15,0,4,0,2,4,4,3,0,3,0,0,0,0,4,4,FALSE,2018-12-05,Manhattan,A
C. Long,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-05,Manhattan,A
J. McKenzie,G,7,0,3,0,1,0,0,0,0,0,0,0,0,1,3,0,FALSE,2018-12-05,Manhattan,A
TEAM,NA,NA,15,42,5,15,34,41,12,26,38,7,3,7,14,21,69,FALSE,2018-12-05,Manhattan,A
