player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yeboah,F,42,8,12,3,6,2,5,4,7,11,5,1,1,4,1,21,TRUE,2019-01-23,Albany,A
J. Otchere,C,23,3,4,0,0,0,0,0,1,1,1,0,4,1,2,6,TRUE,2019-01-23,Albany,A
E. Olaniyi,G,41,2,6,1,3,0,0,1,3,4,1,0,0,3,1,5,TRUE,2019-01-23,Albany,A
J. Cornish,G,35,6,12,2,2,0,1,1,4,5,4,1,0,3,3,14,TRUE,2019-01-23,Albany,A
M. Latimer,G,33,3,14,1,8,2,2,0,2,2,1,0,1,0,4,9,TRUE,2019-01-23,Albany,A
A. Christie,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-23,Albany,A
J. Moor,G,15,1,5,0,1,0,0,1,2,3,0,1,0,1,0,2,FALSE,2019-01-23,Albany,A
C. Long,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-23,Albany,A
J. McKenzie,G,10,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2019-01-23,Albany,A
A. Garcia,G,21,3,7,0,2,4,6,5,4,9,0,2,0,1,0,10,FALSE,2019-01-23,Albany,A
TEAM,NA,NA,26,62,7,22,8,14,12,28,40,12,5,6,13,13,67,FALSE,2019-01-23,Albany,A
