player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897293,D. Pruitt,F,26,2,5,0,2,3,4,2,8,10,0,2,1,2,1,7,SIU Edwardsville,Kansas City,FALSE,TRUE,2022-11-26,A
4897294,J. Kurtas,C,28,3,8,0,0,2,2,3,6,9,0,0,1,0,1,8,SIU Edwardsville,Kansas City,FALSE,TRUE,2022-11-26,A
5107652,D. Minor,G,32,6,17,1,4,0,0,4,2,6,0,2,0,1,2,13,SIU Edwardsville,Kansas City,FALSE,TRUE,2022-11-26,A
4703380,R. Taylor,G,34,1,13,0,6,6,6,1,1,2,6,2,0,2,1,8,SIU Edwardsville,Kansas City,FALSE,TRUE,2022-11-26,A
4433129,S. Wright,G,30,5,11,2,5,4,6,3,5,8,1,3,0,4,3,16,SIU Edwardsville,Kansas City,FALSE,TRUE,2022-11-26,A
4702929,T. Thompson,F,8,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
4593691,L. Wright,F,18,2,2,1,1,0,0,1,3,4,0,0,0,0,5,5,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
4592688,C. Barnes,G,5,1,5,0,2,0,0,1,1,2,0,0,0,0,0,2,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
4432527,D. Polk,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
4397575,J. Hodge,G,15,0,4,0,1,3,3,0,0,0,0,0,0,0,1,3,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
NA,TEAM,NA,NA,21,67,4,21,18,21,19,28,47,7,9,4,10,16,64,SIU Edwardsville,Kansas City,FALSE,FALSE,2022-11-26,A
