player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897293,D. Pruitt,F,29,5,7,1,2,5,6,3,10,13,4,0,1,3,1,16,SIU Edwardsville,Tennessee State,TRUE,TRUE,2023-01-05,H
4897294,J. Kurtas,C,12,0,1,0,0,0,4,1,1,2,1,0,1,1,1,0,SIU Edwardsville,Tennessee State,TRUE,TRUE,2023-01-05,H
5107652,D. Minor,G,31,5,12,2,5,6,6,2,8,10,2,0,0,3,3,18,SIU Edwardsville,Tennessee State,TRUE,TRUE,2023-01-05,H
4703380,R. Taylor,G,31,2,7,0,3,5,8,0,6,6,5,0,0,2,1,9,SIU Edwardsville,Tennessee State,TRUE,TRUE,2023-01-05,H
4433129,S. Wright,G,22,4,6,2,4,0,2,0,1,1,2,1,1,2,5,10,SIU Edwardsville,Tennessee State,TRUE,TRUE,2023-01-05,H
4702929,T. Thompson,F,17,2,3,0,0,5,5,1,3,4,0,2,2,0,1,9,SIU Edwardsville,Tennessee State,TRUE,FALSE,2023-01-05,H
4593691,L. Wright,F,21,3,6,1,2,6,6,1,4,5,0,1,0,3,4,13,SIU Edwardsville,Tennessee State,TRUE,FALSE,2023-01-05,H
4432527,D. Polk,G,15,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,SIU Edwardsville,Tennessee State,TRUE,FALSE,2023-01-05,H
4397575,J. Hodge,G,22,1,6,1,5,3,4,0,1,1,0,0,0,1,2,6,SIU Edwardsville,Tennessee State,TRUE,FALSE,2023-01-05,H
NA,TEAM,NA,NA,22,51,7,22,30,41,10,35,45,14,4,5,16,20,81,SIU Edwardsville,Tennessee State,TRUE,FALSE,2023-01-05,H
