player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bilyeu,F,22,4,6,1,2,0,0,2,4,6,3,1,0,4,3,9,TRUE,2005-12-15,Arkansas,A
S. Frazier,C,21,5,9,0,1,3,4,2,7,9,0,1,2,2,3,13,TRUE,2005-12-15,Arkansas,A
T. Chaney,G,35,6,16,1,6,1,1,1,3,4,3,1,0,4,3,14,TRUE,2005-12-15,Arkansas,A
B. Ahearn,G,34,5,18,2,9,4,5,0,0,0,4,1,0,5,2,16,TRUE,2005-12-15,Arkansas,A
D. Thompson,G,24,2,8,0,2,2,2,2,1,3,2,1,1,2,1,6,TRUE,2005-12-15,Arkansas,A
D. Lamberth,F,17,3,5,1,1,0,1,1,1,2,0,1,0,0,3,7,FALSE,2005-12-15,Arkansas,A
K. EasleyK,F,13,1,2,0,0,1,2,1,2,3,1,0,1,1,4,3,FALSE,2005-12-15,Arkansas,A
D. Richards,C,20,3,4,0,0,1,2,2,3,5,1,1,1,2,4,7,FALSE,2005-12-15,Arkansas,A
S. Laurie,G,14,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,FALSE,2005-12-15,Arkansas,A
TEAM,NA,NA,29,68,5,21,12,17,16,22,38,14,9,5,21,24,75,FALSE,2005-12-15,Arkansas,A
