play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
2,1,20:00,2400,2400,Jump Ball won by San Diego St,0,0,0,28,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
3,1,19:32,2372,2372,Winston Shepard missed Three Point Jumper.,0,0,0,0,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
4,1,19:32,2372,2372,San Jose St Deadball Team Rebound.,0,0,0,27,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
5,1,19:05,2345,2345,Isaac Thornton missed Three Point Jumper.,0,0,0,0,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
6,1,19:05,2345,2345,Xavier Thames Defensive Rebound.,0,0,0,12,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
7,1,18:53,2333,2333,Skylar Spencer missed Jumper.,0,0,0,0,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
8,1,18:53,2333,2333,Jaleel Williams Defensive Rebound.,0,0,0,11,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
9,1,18:42,2322,2322,Devante Wilson missed Three Point Jumper.,0,0,0,0,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
10,1,18:42,2322,2322,Chris Cunningham Offensive Rebound.,0,0,0,30,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
11,1,18:12,2292,2292,Jaleel Williams made Three Point Jumper. Assisted by Jalen James.,0,3,-3,20,0.4307004005860406,0.4307004005860406,San Diego State,San José St,4,4,NA,400505621,2014-02-25
12,1,17:52,2272,2272,J.J. O'Brien made Layup.,2,3,-1,13,0.4765419058740616,0.4765419058740616,San Diego State,San José St,4,4,NA,400505621,2014-02-25
13,1,17:39,2259,2259,Devante Wilson missed Layup.,2,3,-1,0,0.4763944686544839,0.4763944686544839,San Diego State,San José St,4,4,NA,400505621,2014-02-25
14,1,17:39,2259,2259,Xavier Thames Defensive Rebound.,2,3,-1,9,0.4763944686544839,0.4763944686544839,San Diego State,San José St,4,4,NA,400505621,2014-02-25
15,1,17:30,2250,2250,Winston Shepard missed Jumper.,2,3,-1,0,0.47629198334830036,0.47629198334830036,San Diego State,San José St,4,4,NA,400505621,2014-02-25
16,1,17:30,2250,2250,Chris Cunningham Defensive Rebound.,2,3,-1,7,0.47629198334830036,0.47629198334830036,San Diego State,San José St,4,4,NA,400505621,2014-02-25
17,1,17:23,2243,2243,Isaac Thornton missed Layup.,2,3,-1,0,0.47621205297921365,0.47621205297921365,San Diego State,San José St,4,4,NA,400505621,2014-02-25
18,1,17:23,2243,2243,Skylar Spencer Block.,2,3,-1,0,0.47621205297921365,0.47621205297921365,San Diego State,San José St,4,4,NA,400505621,2014-02-25
19,1,17:23,2243,2243,J.J. O'Brien Defensive Rebound.,2,3,-1,2,0.47621205297921365,0.47621205297921365,San Diego State,San José St,4,4,NA,400505621,2014-02-25
20,1,17:21,2241,2241,Foul on Chris Cunningham.,2,3,-1,15,0.4761891818642601,0.4761891818642601,San Diego State,San José St,4,4,NA,400505621,2014-02-25
21,1,17:06,2226,2226,Josh Davis missed Layup.,2,3,-1,0,0.47601719558788597,0.47601719558788597,San Diego State,San José St,4,4,NA,400505621,2014-02-25
22,1,17:06,2226,2226,Devante Wilson Block.,2,3,-1,0,0.47601719558788597,0.47601719558788597,San Diego State,San José St,4,4,NA,400505621,2014-02-25
23,1,17:06,2226,2226,Jaleel Williams Defensive Rebound.,2,3,-1,7,0.47601719558788597,0.47601719558788597,San Diego State,San José St,4,4,NA,400505621,2014-02-25
24,1,16:59,2219,2219,Devante Wilson missed Three Point Jumper.,2,3,-1,0,0.47593667802322864,0.47593667802322864,San Diego State,San José St,4,4,NA,400505621,2014-02-25
25,1,16:59,2219,2219,Skylar Spencer Defensive Rebound.,2,3,-1,14,0.47593667802322864,0.47593667802322864,San Diego State,San José St,4,4,NA,400505621,2014-02-25
26,1,16:45,2205,2205,J.J. O'Brien missed Jumper.,2,3,-1,0,0.47577519813172153,0.47577519813172153,San Diego State,San José St,4,4,NA,400505621,2014-02-25
27,1,16:45,2205,2205,Devante Wilson Block.,2,3,-1,0,0.47577519813172153,0.47577519813172153,San Diego State,San José St,4,4,NA,400505621,2014-02-25
28,1,16:45,2205,2205,Skylar Spencer Offensive Rebound.,2,3,-1,0,0.47577519813172153,0.47577519813172153,San Diego State,San José St,4,4,NA,400505621,2014-02-25
29,1,16:45,2205,2205,Skylar Spencer made Two Point Tip Shot.,4,3,1,26,0.5242248018682784,0.5242248018682784,San Diego State,San José St,4,4,NA,400505621,2014-02-25
30,1,16:19,2179,2179,Devante Wilson made Three Point Jumper. Assisted by Jaleel Williams.,4,6,-2,19,0.4510656375956314,0.4510656375956314,San Diego State,San José St,4,4,NA,400505621,2014-02-25
31,1,16:00,2160,2160,Skylar Spencer made Dunk. Assisted by Winston Shepard.,6,6,0,14,0.5,0.5,San Diego State,San José St,4,4,NA,400505621,2014-02-25
32,1,15:46,2146,2146,Devante Wilson made Three Point Jumper. Assisted by Jalen James.,6,9,-3,25,0.42575808317969266,0.42575808317969266,San Diego State,San José St,4,4,NA,400505621,2014-02-25
33,1,15:21,2121,2121,Winston Shepard Turnover.,6,9,-3,0,0.424892080309154,0.424892080309154,San Diego State,San José St,4,4,NA,400505621,2014-02-25
34,1,15:21,2121,2121,Official TV Timeout,6,9,-3,16,0.424892080309154,0.424892080309154,San Diego State,San José St,4,4,NA,400505621,2014-02-25
35,1,15:05,2105,2105,Jaleel Williams Turnover.,6,9,-3,14,0.42433371863134856,0.42433371863134856,San Diego State,San José St,4,4,NA,400505621,2014-02-25
36,1,14:51,2091,2091,Xavier Thames made Jumper.,8,9,-1,14,0.4744373193566554,0.4744373193566554,San Diego State,San José St,4,4,NA,400505621,2014-02-25
37,1,14:37,2077,2077,Rashad Muhammad missed Three Point Jumper.,8,9,-1,0,0.4742691007795228,0.4742691007795228,San Diego State,San José St,4,4,NA,400505621,2014-02-25
38,1,14:37,2077,2077,Jaleel Williams Offensive Rebound.,8,9,-1,6,0.4742691007795228,0.4742691007795228,San Diego State,San José St,4,4,NA,400505621,2014-02-25
39,1,14:31,2071,2071,Devante Wilson missed Three Point Jumper.,8,9,-1,0,0.47419669197112624,0.47419669197112624,San Diego State,San José St,4,4,NA,400505621,2014-02-25
40,1,14:31,2071,2071,San Diego St Defensive Rebound.,8,9,-1,12,0.47419669197112624,0.47419669197112624,San Diego State,San José St,4,4,NA,400505621,2014-02-25
41,1,14:19,2059,2059,Xavier Thames missed Jumper.,8,9,-1,0,0.4740512874837421,0.4740512874837421,San Diego State,San José St,4,4,NA,400505621,2014-02-25
42,1,14:19,2059,2059,Jaleel Williams Defensive Rebound.,8,9,-1,20,0.4740512874837421,0.4740512874837421,San Diego State,San José St,4,4,NA,400505621,2014-02-25
43,1,13:59,2039,2039,Isaac Thornton Turnover.,8,9,-1,0,0.47380713873167757,0.47380713873167757,San Diego State,San José St,4,4,NA,400505621,2014-02-25
44,1,13:59,2039,2039,Matt Shrigley Steal.,8,9,-1,6,0.47380713873167757,0.47380713873167757,San Diego State,San José St,4,4,NA,400505621,2014-02-25
45,1,13:53,2033,2033,Dwayne Polee II made Three Point Jumper. Assisted by Xavier Thames.,11,9,2,9,0.5523885486035754,0.5523885486035754,San Diego State,San José St,4,4,NA,400505621,2014-02-25
46,1,13:44,2024,2024,Jaleel Williams Turnover.,11,9,2,0,0.5526086370731056,0.5526086370731056,San Diego State,San José St,4,4,NA,400505621,2014-02-25
47,1,13:44,2024,2024,Dwayne Polee II Steal.,11,9,2,3,0.5526086370731056,0.5526086370731056,San Diego State,San José St,4,4,NA,400505621,2014-02-25
48,1,13:41,2021,2021,Aqeel Quinn made Jumper. Assisted by Dwayne Polee II.,13,9,4,10,0.6042075559723566,0.6042075559723566,San Diego State,San José St,4,4,NA,400505621,2014-02-25
49,1,13:31,2011,2011,Isaac Thornton Turnover.,13,9,4,0,0.6046835176637574,0.6046835176637574,San Diego State,San José St,4,4,NA,400505621,2014-02-25
50,1,13:31,2011,2011,Xavier Thames Steal.,13,9,4,5,0.6046835176637574,0.6046835176637574,San Diego State,San José St,4,4,NA,400505621,2014-02-25
51,1,13:26,2006,2006,Matt Shrigley missed Three Point Jumper.,13,9,4,0,0.6049223483005075,0.6049223483005075,San Diego State,San José St,4,4,NA,400505621,2014-02-25
52,1,13:26,2006,2006,Jalen James Defensive Rebound.,13,9,4,6,0.6049223483005075,0.6049223483005075,San Diego State,San José St,4,4,NA,400505621,2014-02-25
53,1,13:20,2000,2000,Rashad Muhammad missed Layup.,13,9,4,0,0.6052097071123567,0.6052097071123567,San Diego State,San José St,4,4,NA,400505621,2014-02-25
54,1,13:20,2000,2000,Skylar Spencer Block.,13,9,4,0,0.6052097071123567,0.6052097071123567,San Diego State,San José St,4,4,NA,400505621,2014-02-25
55,1,13:20,2000,2000,Jaleel Williams Offensive Rebound.,13,9,4,12,0.6052097071123567,0.6052097071123567,San Diego State,San José St,4,4,NA,400505621,2014-02-25
56,1,13:08,1988,1988,Jalen James made Jumper.,13,11,2,15,0.5534990405979654,0.5534990405979654,San Diego State,San José St,4,4,NA,400505621,2014-02-25
57,1,12:53,1973,1973,Xavier Thames made Layup.,15,11,4,15,0.6065134560365255,0.6065134560365255,San Diego State,San José St,4,4,NA,400505621,2014-02-25
58,1,12:38,1958,1958,Rashad Muhammad made Three Point Jumper. Assisted by Jaleel Williams.,15,14,1,19,0.5272073984260065,0.5272073984260065,San Diego State,San José St,4,4,NA,400505621,2014-02-25
59,1,12:19,1939,1939,Xavier Thames missed Three Point Jumper.,15,14,1,0,0.5274519999302029,0.5274519999302029,San Diego State,San José St,4,4,NA,400505621,2014-02-25
60,1,12:19,1939,1939,Dwayne Polee II Offensive Rebound.,15,14,1,13,0.5274519999302029,0.5274519999302029,San Diego State,San José St,4,4,NA,400505621,2014-02-25
