player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700819,S. N'Diaye,F,10,0,1,0,0,0,0,2,2,4,1,1,2,0,1,0,South Carolina Upstate,Longwood,TRUE,TRUE,2023-02-15,H
5107491,J. Surratt,G,14,1,1,1,1,0,0,0,1,1,1,0,1,0,1,3,South Carolina Upstate,Longwood,TRUE,TRUE,2023-02-15,H
5107490,J. Bailey,G,32,5,12,2,7,3,3,0,1,1,0,1,0,0,0,15,South Carolina Upstate,Longwood,TRUE,TRUE,2023-02-15,H
4897649,J. Gainey,G,29,6,17,4,13,1,3,0,4,4,4,1,0,1,4,17,South Carolina Upstate,Longwood,TRUE,TRUE,2023-02-15,H
4702522,T. Broadnax,G,34,4,7,0,1,3,5,1,8,9,3,1,0,1,1,11,South Carolina Upstate,Longwood,TRUE,TRUE,2023-02-15,H
4593724,A. Langlais,F,7,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
4433079,K. Smith,F,23,6,10,0,0,2,3,0,4,4,0,0,1,1,2,14,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
4897650,N. Alves,G,17,2,2,0,0,1,1,0,2,2,0,1,0,1,0,5,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
4704083,F. Rideau Jr.,G,11,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
4592766,M. Goodloe,G,23,2,5,1,2,0,0,2,4,6,5,0,0,3,3,5,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
NA,TEAM,NA,NA,27,59,8,25,10,15,5,27,32,14,5,4,7,13,72,South Carolina Upstate,Longwood,TRUE,FALSE,2023-02-15,H
