player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,30,1,6,1,5,0,2,3,4,7,0,0,0,0,2,3,TRUE,2006-03-04,Grambling,H
K. Ogbara,F,9,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,TRUE,2006-03-04,Grambling,H
J. Gladness,F,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-03-04,Grambling,H
J. MartinJ,F,33,4,13,1,4,1,3,8,7,15,0,2,1,1,0,10,TRUE,2006-03-04,Grambling,H
M. GladnessM,C,24,3,4,0,0,3,5,2,2,4,1,0,2,1,2,9,TRUE,2006-03-04,Grambling,H
N. ArnoldN,C,10,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2006-03-04,Grambling,H
C. Collins,C,4,0,1,0,0,0,0,1,0,1,0,0,1,2,2,0,FALSE,2006-03-04,Grambling,H
O. Trotter,G,37,6,19,1,8,3,5,2,0,2,5,3,0,2,1,16,FALSE,2006-03-04,Grambling,H
G. Gardenhire,G,14,3,9,3,8,1,2,0,1,1,0,0,0,1,0,10,FALSE,2006-03-04,Grambling,H
M. Jones,G,19,1,3,0,2,0,0,0,1,1,2,2,0,1,1,2,FALSE,2006-03-04,Grambling,H
J. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-04,Grambling,H
E. Hilton,G,17,2,5,2,4,0,0,1,1,2,1,0,0,0,2,6,FALSE,2006-03-04,Grambling,H
TEAM,NA,NA,21,66,8,32,8,17,19,21,40,9,7,4,9,12,58,FALSE,2006-03-04,Grambling,H
