player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wesley,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2022-02-25,Appalachian State,H
N. Omier,F,26,5,11,0,0,1,3,2,6,8,1,2,2,2,5,11,TRUE,2022-02-25,Appalachian State,H
C. Fields,G,30,3,7,2,3,0,0,0,5,5,5,0,0,1,0,8,TRUE,2022-02-25,Appalachian State,H
D. Sills,G,35,7,12,1,5,1,3,0,2,2,3,4,0,4,3,16,TRUE,2022-02-25,Appalachian State,H
M. Eaton,G,33,6,11,0,2,2,3,1,5,6,1,1,0,3,1,14,TRUE,2022-02-25,Appalachian State,H
A. Jackson,F,18,1,1,0,0,0,0,1,4,5,1,1,0,0,1,2,FALSE,2022-02-25,Appalachian State,H
M. Davis,G,20,1,4,0,0,0,1,0,4,4,1,0,0,0,2,2,FALSE,2022-02-25,Appalachian State,H
A. Felts,G,15,0,2,0,2,0,0,0,1,1,1,0,1,1,1,0,FALSE,2022-02-25,Appalachian State,H
M. Farrington,G,18,3,7,3,7,0,0,0,2,2,1,0,0,0,1,9,FALSE,2022-02-25,Appalachian State,H
TEAM,NA,NA,26,55,6,19,4,10,4,30,34,14,8,3,11,14,62,FALSE,2022-02-25,Appalachian State,H
