player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brunner,F,21,6,7,0,0,2,4,2,4,6,1,1,2,1,1,14,TRUE,2004-12-03,Centenary,H
E. Hansen,C,19,2,4,0,0,1,2,0,1,1,1,0,2,1,2,5,TRUE,2004-12-03,Centenary,H
A. Haluska,G,18,3,9,2,6,0,0,1,1,2,1,0,0,1,2,8,TRUE,2004-12-03,Centenary,H
J. Horner,G,31,3,5,0,1,3,3,0,4,4,7,2,0,2,1,9,TRUE,2004-12-03,Centenary,H
P. Pierce,G,22,8,13,1,5,2,5,1,4,5,3,5,0,3,3,19,TRUE,2004-12-03,Centenary,H
D. Thomas,F,15,3,5,0,0,2,3,2,5,7,0,1,0,0,1,8,FALSE,2004-12-03,Centenary,H
A. Thompson,F,16,2,3,0,0,0,0,1,2,3,1,1,2,0,0,4,FALSE,2004-12-03,Centenary,H
J. Wieck,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2004-12-03,Centenary,H
S. Gorney,C,8,0,0,0,0,1,2,1,1,2,1,1,0,0,2,1,FALSE,2004-12-03,Centenary,H
J. Brownlee,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2004-12-03,Centenary,H
M. Henderson,G,23,2,6,0,0,4,6,1,3,4,3,1,1,0,1,8,FALSE,2004-12-03,Centenary,H
J.R. Angle,G,5,1,2,0,1,0,0,0,2,2,1,0,0,1,1,2,FALSE,2004-12-03,Centenary,H
C. Reed,G,18,2,4,1,1,2,2,0,1,1,0,0,0,0,0,7,FALSE,2004-12-03,Centenary,H
TEAM,NA,NA,33,60,5,16,17,27,11,29,40,19,12,8,9,15,88,FALSE,2004-12-03,Centenary,H
