player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. King II,F,34,1,11,1,5,3,6,1,11,12,2,2,0,1,4,6,TRUE,2018-01-27,UC Riverside,A
J. Canty,F,34,8,12,0,0,4,8,3,5,8,0,2,1,0,1,20,TRUE,2018-01-27,UC Riverside,A
M. Heidegger,G,26,2,9,1,8,3,3,0,3,3,1,0,0,0,2,8,TRUE,2018-01-27,UC Riverside,A
G. Vincent,G,33,5,9,4,5,4,4,1,0,1,4,0,0,1,1,18,TRUE,2018-01-27,UC Riverside,A
M. Jackson,G,35,3,9,2,7,0,0,0,3,3,4,1,1,0,1,8,TRUE,2018-01-27,UC Riverside,A
J. Blackmon,F,11,0,0,0,0,1,2,2,1,3,0,1,0,2,3,1,FALSE,2018-01-27,UC Riverside,A
A. Lakoju,F,5,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-01-27,UC Riverside,A
B. Davis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-27,UC Riverside,A
C. Terrell,G,19,6,7,1,2,0,0,1,0,1,2,1,0,1,3,13,FALSE,2018-01-27,UC Riverside,A
TEAM,NA,NA,26,59,9,27,15,23,10,25,35,13,7,2,6,16,76,FALSE,2018-01-27,UC Riverside,A
