player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. King II,F,34,6,11,2,5,5,5,3,12,15,1,2,0,1,1,19,TRUE,2018-02-08,UC Davis,A
A. Lakoju,F,19,3,7,0,0,0,0,3,0,3,0,0,1,2,3,6,TRUE,2018-02-08,UC Davis,A
M. Heidegger,G,34,4,9,3,3,7,9,0,2,2,5,1,0,4,4,18,TRUE,2018-02-08,UC Davis,A
G. Vincent,G,29,7,9,4,5,0,0,0,0,0,3,0,0,2,5,18,TRUE,2018-02-08,UC Davis,A
M. Jackson,G,35,6,9,2,4,1,1,1,1,2,3,0,1,1,0,15,TRUE,2018-02-08,UC Davis,A
J. Blackmon,F,20,2,2,0,0,4,5,2,1,3,1,0,2,0,1,8,FALSE,2018-02-08,UC Davis,A
A. Hart,F,5,1,1,0,0,0,1,0,2,2,0,0,0,0,2,2,FALSE,2018-02-08,UC Davis,A
B. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-02-08,UC Davis,A
C. Terrell,G,22,1,6,0,3,2,2,1,4,5,2,0,0,0,2,4,FALSE,2018-02-08,UC Davis,A
TEAM,NA,NA,30,54,11,20,19,23,10,23,33,15,3,4,11,19,90,FALSE,2018-02-08,UC Davis,A
