player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brownlee,F,14,4,6,0,1,1,2,0,3,3,1,1,1,1,5,9,TRUE,2010-12-11,Fordham,A
D.J. KennedyD,F,37,8,20,0,4,0,3,1,8,9,5,3,0,1,2,16,TRUE,2010-12-11,Fordham,A
D. CokerD,C,18,1,3,0,0,0,0,1,1,2,0,0,2,0,4,2,TRUE,2010-12-11,Fordham,A
D. Hardy,G,38,12,18,2,8,4,4,2,2,4,5,3,0,3,2,30,TRUE,2010-12-11,Fordham,A
P. Horne,G,34,4,7,2,4,4,4,3,1,4,3,0,0,4,4,14,TRUE,2010-12-11,Fordham,A
J. Burrell,F,18,4,7,0,0,1,3,3,2,5,0,0,0,1,3,9,FALSE,2010-12-11,Fordham,A
D. Polee II,F,13,0,2,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2010-12-11,Fordham,A
M. Boothe,G,10,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,FALSE,2010-12-11,Fordham,A
M. Stith,G,18,0,5,0,3,1,2,0,2,2,2,0,0,0,1,1,FALSE,2010-12-11,Fordham,A
TEAM,NA,NA,33,68,4,20,11,18,12,22,34,17,8,3,12,25,81,FALSE,2010-12-11,Fordham,A
