game_id,date,opponent,location,team_score,opp_score,record
253222597,2005-11-18,Fairfield,H,69,64,1-0 (0-0)
253262599,2005-11-22,St. John's,A,50,64,1-1 (0-0)
253302230,2005-11-26,Fordham,A,66,60,2-1 (0-0)
253330221,2005-11-29,Pittsburgh,A,58,79,2-2 (0-0)
253372597,2005-12-03,Binghamton,H,56,64,2-3 (0-0)
253400322,2005-12-06,Lafayette,A,81,89,2-4 (0-0)
253432597,2005-12-09,Central Connecticut,H,61,72,2-5 (0-1)
253522597,2005-12-18,Hartford,H,55,45,3-5 (0-1)
253562597,2005-12-22,Hofstra,H,57,73,3-6 (0-1)
253642363,2005-12-30,Manhattan,A,78,89,3-7 (0-1)
260032597,2006-01-03,Monmouth,H,59,66,3-8 (0-2)
260072597,2006-01-07,Mt. St. Mary's,H,43,60,3-9 (0-3)
260122523,2006-01-12,Robert Morris,A,71,73,3-10 (0-4)
260142598,2006-01-14,St. Francis PA,A,65,56,4-10 (1-4)
260182597,2006-01-18,LIU Brooklyn,H,70,67,5-10 (2-4)
260200161,2006-01-20,Fairleigh Dickinson,A,55,64,5-11 (2-5)
260232681,2006-01-23,Wagner,A,58,68,5-12 (2-6)
260282597,2006-01-28,Quinnipiac,H,70,66,6-12 (3-6)
260332115,2006-02-02,Central Connecticut,A,68,76,6-13 (3-7)
260352514,2006-02-04,Quinnipiac,A,68,73,6-14 (3-8)
260402597,2006-02-09,Wagner,H,57,49,7-14 (4-8)
260422597,2006-02-11,Sacred Heart,H,62,58,8-14 (5-8)
260472597,2006-02-16,St. Francis PA,H,69,46,9-14 (6-8)
260492597,2006-02-18,Robert Morris,H,70,69,10-14 (7-8)
260522529,2006-02-21,Sacred Heart,A,73,81,10-15 (7-9)
260562405,2006-02-25,Monmouth,A,68,74,10-16 (7-10)
260582341,2006-02-27,LIU Brooklyn,A,64,67,10-17 (7-11)
