game_id,date,opponent,location,team_score,opp_score,record
253230156,2005-11-19,Arkansas-Pine Bluff,H,87,55,1-0 (0-0)
253262244,2005-11-22,George Mason,A,72,52,2-0 (0-0)
253300156,2005-11-26,Dayton,H,91,90,3-0 (0-0)
253340305,2005-11-30,DePaul,A,57,72,3-1 (0-0)
253400236,2005-12-06,Chattanooga,A,64,69,3-2 (0-0)
253450156,2005-12-11,Nebraska,H,70,44,4-2 (0-0)
253520156,2005-12-18,Xavier,H,61,59,5-2 (0-0)
253550156,2005-12-21,Norfolk State,H,63,47,6-2 (0-0)
253620156,2005-12-28,Missouri State,H,78,56,7-2 (1-0)
253652287,2005-12-31,Illinois State,A,50,53,7-3 (1-1)
260020071,2006-01-02,Bradley,A,69,86,7-4 (1-2)
260050156,2006-01-05,Illinois State,H,71,52,8-4 (2-2)
260080156,2006-01-08,Drake,H,82,69,9-4 (3-2)
260112460,2006-01-11,Northern Iowa,A,55,52,10-4 (4-2)
260150282,2006-01-15,Indiana State,A,69,53,11-4 (5-2)
260180156,2006-01-18,Bradley,H,80,76,12-4 (6-2)
260220156,2006-01-22,Evansville,H,77,58,13-4 (7-2)
260240079,2006-01-24,Southern Illinois,A,48,62,13-5 (7-3)
260280156,2006-01-28,Wichita State,H,57,55,14-5 (8-3)
260310156,2006-01-31,Northern Iowa,H,63,55,15-5 (9-3)
260352181,2006-02-04,Drake,A,72,67,16-5 (10-3)
260380339,2006-02-07,Evansville,A,60,56,17-5 (11-3)
260420156,2006-02-11,Southern Illinois,H,67,74,17-6 (11-4)
260452724,2006-02-14,Wichita State,A,61,62,17-7 (11-5)
260490156,2006-02-19,Fresno State,H,67,62,18-7 (11-5)
260530156,2006-02-22,Indiana State,H,67,62,19-7 (12-5)
260562623,2006-02-25,Missouri State,A,54,60,19-8 (12-6)
260620156,2006-03-03,Bradley,H,47,54,19-9 (12-6)
260750156,2006-03-16,Akron,H,71,60,20-9 (12-6)
260790156,2006-03-20,Miami,H,52,53,20-10 (12-6)
