game_id,date,opponent,location,team_score,opp_score,record
253120183,2005-11-08,Bethune-Cookman,H,68,37,1-0 (0-0)
253130183,2005-11-09,Cornell,H,67,62,2-0 (0-0)
253212641,2005-11-17,Texas Tech,A,81,46,3-0 (0-0)
253220057,2005-11-18,Florida,A,70,75,3-1 (0-0)
253260183,2005-11-22,Bucknell,H,69,74,3-2 (0-0)
253290183,2005-11-25,Siena,H,96,77,4-2 (0-0)
253340183,2005-11-30,Manhattan,H,87,82,5-2 (0-0)
253370183,2005-12-03,TCU,H,80,64,6-2 (0-0)
253440183,2005-12-10,Colgate,H,58,35,7-2 (0-0)
253520183,2005-12-18,Davidson,H,90,80,8-2 (0-0)
253550183,2005-12-21,UIC,H,75,61,9-2 (0-0)
253610119,2005-12-27,Towson,A,86,52,10-2 (0-0)
253640183,2005-12-30,Kent State,H,78,66,11-2 (0-0)
260040183,2006-01-04,UTEP,H,69,56,12-2 (0-0)
260080183,2006-01-08,South Florida,H,63,57,13-2 (1-0)
260110087,2006-01-11,Notre Dame,A,88,82,14-2 (2-0)
260142132,2006-01-14,Cincinnati,A,77,58,15-2 (3-0)
260160183,2006-01-16,UConn,H,80,88,15-3 (3-1)
260210222,2006-01-21,Villanova,A,65,80,15-4 (3-2)
260230221,2006-01-23,Pittsburgh,A,67,80,15-5 (3-3)
260290183,2006-01-29,Seton Hall,H,61,68,15-6 (3-4)
260320183,2006-02-01,Rutgers,H,86,84,16-6 (4-4)
260390041,2006-02-08,UConn,A,50,73,16-7 (4-5)
260432599,2006-02-12,St. John's,A,75,60,17-7 (5-5)
260460183,2006-02-15,Cincinnati,H,65,82,17-8 (5-6)
260490183,2006-02-18,Louisville,H,79,66,18-8 (6-6)
260510183,2006-02-20,West Virginia,H,60,58,19-8 (7-6)
260560046,2006-02-25,Georgetown,A,53,68,19-9 (7-7)
260610305,2006-03-02,DePaul,A,69,108,19-10 (7-8)
260640183,2006-03-05,Villanova,H,82,92,19-11 (7-9)
260672132,2006-03-08,Cincinnati,A,74,73,20-11 (7-9)
260680041,2006-03-09,UConn,A,86,84,21-11 (7-9)
260690046,2006-03-10,Georgetown,A,58,57,22-11 (7-9)
260700221,2006-03-11,Pittsburgh,A,65,61,23-11 (7-9)
264000050,2006-03-16,Texas A&M,H,58,66,23-12 (7-9)
