game_id,date,opponent,location,team_score,opp_score,record
253230202,2005-11-19,Tulsa,A,82,72,1-0 (0-0)
253262617,2005-11-22,Texas Wesleyan,H,82,73,2-0 (0-0)
253302306,2005-11-26,Kansas State,A,54,71,2-1 (0-0)
253332617,2005-11-29,Houston Baptist,H,91,66,3-1 (0-0)
253372296,2005-12-03,Jackson State,A,64,68,3-2 (0-0)
253392617,2005-12-05,Alcorn State,H,75,57,4-2 (0-0)
253442617,2005-12-10,Centenary,H,94,57,5-2 (0-0)
253512617,2005-12-17,Paul Quinn,H,101,48,6-2 (0-0)
253542617,2005-12-20,UT Rio Grande Valley,H,71,52,7-2 (0-0)
253640249,2005-12-30,North Texas,A,75,81,7-3 (0-0)
260052447,2006-01-05,Nicholls,A,71,77,7-4 (0-1)
260072545,2006-01-07,SE Louisiana,A,73,75,7-5 (0-2)
260122617,2006-01-12,Lamar,H,65,70,7-6 (0-3)
260142617,2006-01-14,McNeese,H,64,57,8-6 (1-3)
260190326,2006-01-19,Texas State,A,59,55,9-6 (2-3)
260212617,2006-01-21,UTSA,H,67,76,9-7 (2-4)
260262617,2006-01-26,UT Arlington,H,59,65,9-8 (2-5)
260282320,2006-01-28,Lamar,A,72,54,10-8 (3-5)
260352617,2006-02-04,Northwestern State,H,66,72,10-9 (3-6)
260402433,2006-02-09,UL Monroe,A,63,59,11-9 (4-6)
260422617,2006-02-11,Nicholls,H,83,69,12-9 (5-6)
260462377,2006-02-15,McNeese,A,82,76,13-9 (6-6)
260490309,2006-02-18,Louisiana,A,63,66,13-10 (6-6)
260542636,2006-02-23,UTSA,A,68,71,13-11 (6-7)
260562617,2006-02-25,Texas State,H,70,59,14-11 (7-7)
260602617,2006-03-01,UL Monroe,H,73,57,15-11 (8-7)
260632534,2006-03-04,Sam Houston State,A,73,72,16-11 (9-7)
260662617,2006-03-07,McNeese,H,72,70,17-11 (9-7)
260682534,2006-03-09,Sam Houston State,A,72,78,17-12 (9-7)
