game_id,date,opponent,location,team_score,opp_score,record
253180142,2005-11-14,Sam Houston State,H,77,80,0-1 (0-0)
253240142,2005-11-20,Northwestern State,H,81,72,1-1 (0-0)
253330142,2005-11-29,UMKC,H,60,42,2-1 (0-0)
253360008,2005-12-02,Arkansas,A,63,66,2-2 (0-0)
253412166,2005-12-07,Davidson,A,73,82,2-3 (0-0)
253440142,2005-12-10,Texas A&M-CC,H,82,81,3-3 (0-0)
253520142,2005-12-18,Furman,H,72,63,4-3 (0-0)
253550356,2005-12-21,Illinois,A,50,82,4-4 (0-0)
253620142,2005-12-28,Eastern Illinois,H,68,56,5-4 (0-0)
253640142,2005-12-30,Oakland,H,74,58,6-4 (0-0)
260020142,2006-01-02,UL Monroe,H,73,44,7-4 (0-0)
260070142,2006-01-07,Oklahoma State,H,69,61,8-4 (1-0)
260100201,2006-01-10,Oklahoma,A,71,69,9-4 (2-0)
260140142,2006-01-14,Colorado,H,71,74,9-5 (2-1)
260160142,2006-01-16,Kansas,H,89,86,10-5 (3-1)
260212306,2006-01-21,Kansas State,A,64,79,10-6 (3-2)
260250142,2006-01-25,Iowa State,H,58,82,10-7 (3-3)
260280158,2006-01-28,Nebraska,A,52,65,10-8 (3-4)
260320142,2006-02-01,Texas,H,53,66,10-9 (3-5)
260352641,2006-02-04,Texas Tech,A,55,73,10-10 (3-6)
260380239,2006-02-07,Baylor,A,64,90,10-11 (3-7)
260430142,2006-02-12,Kansas State,H,74,71,11-11 (4-7)
260492305,2006-02-18,Kansas,A,46,79,11-12 (4-8)
260520142,2006-02-21,Texas A&M,H,51,54,11-13 (4-9)
260560038,2006-02-25,Colorado,A,60,78,11-14 (4-10)
260590066,2006-02-28,Iowa State,A,78,85,11-15 (4-11)
260640142,2006-03-05,Nebraska,H,64,63,12-15 (5-11)
260680158,2006-03-09,Nebraska,A,64,71,12-16 (5-11)
