game_id,date,opponent,location,team_score,opp_score,record
253220048,2005-11-18,The Citadel,H,77,57,1-0 (0-0)
253230048,2005-11-19,Stetson,H,67,64,2-0 (0-0)
253240152,2005-11-20,NC State,A,57,73,2-1 (0-0)
253262247,2005-11-22,Georgia State,A,72,99,2-2 (0-1)
253302368,2005-11-26,Marist,A,48,64,2-3 (0-1)
253352378,2005-12-01,UMBC,A,84,85,2-4 (0-1)
253372275,2005-12-03,Hofstra,A,65,79,2-5 (0-2)
253442520,2005-12-10,Rider,A,84,89,2-6 (0-2)
253530048,2005-12-19,UNC Greensboro,H,89,77,3-6 (0-2)
253630048,2005-12-29,Central Connecticut,H,79,73,4-6 (0-2)
253650048,2005-12-31,Loyola MD,H,86,99,4-7 (0-2)
260050048,2006-01-05,UNC Wilmington,H,58,71,4-8 (0-3)
260072244,2006-01-07,George Mason,A,56,70,4-9 (0-4)
260120111,2006-01-12,Northeastern,A,71,73,4-10 (0-5)
260140048,2006-01-14,Towson,H,92,96,4-11 (0-6)
260190048,2006-01-19,James Madison,H,95,68,5-11 (1-6)
260212182,2006-01-21,Drexel,A,44,55,5-12 (1-7)
260260048,2006-01-26,VCU,H,52,56,5-13 (1-8)
260280119,2006-01-28,Towson,A,76,61,6-13 (2-8)
260330048,2006-02-02,George Mason,H,52,57,6-14 (2-9)
260350048,2006-02-04,Hofstra,H,62,77,6-15 (2-10)
260370256,2006-02-06,James Madison,A,64,74,6-16 (2-11)
260400350,2006-02-09,UNC Wilmington,A,54,70,6-17 (2-12)
260420048,2006-02-11,Drexel,H,75,68,7-17 (3-12)
260462729,2006-02-15,William & Mary,A,57,52,8-17 (4-12)
260490325,2006-02-18,Cleveland State,A,40,52,8-18 (4-12)
260540048,2006-02-23,Northeastern,H,66,80,8-19 (4-13)
260560048,2006-02-25,Old Dominion,H,53,69,8-20 (4-14)
260622182,2006-03-03,Drexel,A,52,49,9-20 (4-14)
260630350,2006-03-04,UNC Wilmington,A,56,69,9-21 (4-14)
