game_id,date,opponent,location,team_score,opp_score,record
253142501,2005-11-10,Portland,A,89,75,1-0 (0-0)
253152641,2005-11-11,Texas Tech,A,61,74,1-1 (0-0)
253222306,2005-11-18,Kansas State,A,58,83,1-2 (0-0)
253260290,2005-11-22,Mercer,H,98,79,2-2 (0-0)
253300290,2005-11-26,Augusta,H,90,58,3-2 (0-0)
253320290,2005-11-28,UIC,H,89,69,4-2 (0-0)
253362623,2005-12-02,Missouri State,A,55,101,4-3 (0-0)
253370058,2005-12-03,South Florida,A,66,72,4-4 (0-0)
253442287,2005-12-10,Illinois State,A,64,61,5-4 (0-0)
253480290,2005-12-14,Jacksonville,H,81,67,6-4 (0-0)
253512032,2005-12-17,Arkansas State,A,82,71,7-4 (0-0)
253630294,2005-12-29,Jacksonville,A,84,79,8-4 (0-0)
260030290,2006-01-03,Webber International,H,111,73,9-4 (0-0)
260072643,2006-01-07,The Citadel,A,83,65,10-4 (1-0)
260090290,2006-01-09,Charleston,H,71,68,11-4 (2-0)
260140290,2006-01-14,Wofford,H,91,75,12-4 (3-0)
260170290,2006-01-17,Furman,H,63,66,12-5 (3-1)
260212166,2006-01-21,Davidson,A,58,83,12-6 (3-2)
260232026,2006-01-23,Appalachian State,A,84,90,12-7 (3-3)
260280290,2006-01-28,UNC Greensboro,H,86,78,13-7 (4-3)
260300290,2006-01-30,Elon,H,63,45,14-7 (5-3)
260350236,2006-02-04,Chattanooga,A,93,71,15-7 (6-3)
260370290,2006-02-06,Western Carolina,H,72,67,16-7 (7-3)
260420290,2006-02-11,The Citadel,H,96,68,17-7 (8-3)
260440232,2006-02-13,Charleston,A,91,79,18-7 (9-3)
260492747,2006-02-18,Wofford,A,62,78,18-8 (9-4)
260520290,2006-02-21,Davidson,H,76,73,19-8 (10-4)
260570231,2006-02-26,Furman,A,86,61,20-8 (11-4)
260620290,2006-03-03,Appalachian State,H,61,74,20-9 (11-4)
260732429,2006-03-14,Charlotte,A,61,77,20-10 (11-4)
