game_id,date,opponent,location,team_score,opp_score,record
253142244,2005-11-10,UC Irvine,H,79,56,1-0 (0-0)
253150154,2005-11-11,Wake Forest,A,78,83,1-1 (0-0)
253262244,2005-11-22,Creighton,H,52,72,1-2 (0-0)
253302363,2005-11-26,Manhattan,A,72,66,2-2 (0-0)
253362247,2005-12-02,Georgia State,A,81,51,3-2 (1-0)
253390044,2005-12-05,American,A,75,35,4-2 (1-0)
253410295,2005-12-07,Old Dominion,A,53,54,4-3 (1-1)
253442244,2005-12-10,Radford,H,81,69,5-3 (1-1)
253552244,2005-12-21,Hampton,H,79,66,6-3 (1-1)
253612244,2005-12-27,Holy Cross,H,71,38,7-3 (1-1)
253640344,2005-12-30,Mississippi State,A,61,63,7-4 (1-1)
260020111,2006-01-02,Northeastern,A,71,68,8-4 (2-1)
260052244,2006-01-05,VCU,H,73,60,9-4 (3-1)
260072244,2006-01-07,Delaware,H,70,56,10-4 (4-1)
260122729,2006-01-12,William & Mary,A,65,46,11-4 (5-1)
260140256,2006-01-14,James Madison,A,65,43,12-4 (6-1)
260192244,2006-01-19,Northeastern,H,74,63,13-4 (7-1)
260210350,2006-01-21,UNC Wilmington,A,63,69,13-5 (7-2)
260262244,2006-01-26,William & Mary,H,81,58,14-5 (8-2)
260282244,2006-01-28,Old Dominion,H,66,47,15-5 (9-2)
260330048,2006-02-02,Delaware,A,57,52,16-5 (10-2)
260352244,2006-02-04,UNC Wilmington,H,69,62,17-5 (11-2)
260402670,2006-02-09,VCU,A,73,61,18-5 (12-2)
260422244,2006-02-11,Towson,H,65,53,19-5 (13-2)
260462244,2006-02-15,Drexel,H,67,48,20-5 (14-2)
260492724,2006-02-18,Wichita State,A,70,67,21-5 (14-2)
260542275,2006-02-23,Hofstra,A,66,77,21-6 (14-3)
260562244,2006-02-25,James Madison,H,95,68,22-6 (15-3)
260632244,2006-03-04,Georgia State,H,61,56,23-6 (15-3)
260642244,2006-03-05,Hofstra,H,49,58,23-7 (15-3)
264000023,2006-03-17,Michigan State,A,75,65,24-7 (15-3)
264000025,2006-03-19,North Carolina,A,65,60,25-7 (15-3)
264000029,2006-03-24,Wichita State,A,63,55,26-7 (15-3)
264000030,2006-03-26,UConn,A,86,84,27-7 (15-3)
264000062,2006-04-01,Florida,A,58,73,27-8 (15-3)
