game_id,date,opponent,location,team_score,opp_score,record
253222608,2005-11-18,UC Santa Cruz,H,93,41,1-0 (0-0)
253300038,2005-11-26,Colorado,A,54,73,1-1 (0-0)
253372608,2005-12-03,Rutgers,H,69,75,1-2 (0-0)
253440012,2005-12-10,Arizona,A,61,73,1-3 (0-0)
253472005,2005-12-13,Air Force,A,51,63,1-4 (0-0)
253512608,2005-12-17,SE Louisiana,H,66,55,2-4 (0-0)
253520357,2005-12-18,Texas A&M-CC,A,69,67,3-4 (0-0)
253552608,2005-12-21,Mississippi Valley State,H,78,48,4-4 (0-0)
253562608,2005-12-22,Kent State,H,61,59,5-4 (0-0)
253622608,2005-12-28,Saint Joseph's,H,66,70,5-5 (0-0)
253652608,2005-12-31,Nevada,H,89,80,6-5 (0-0)
260032628,2006-01-03,TCU,A,65,57,7-5 (0-0)
260072608,2006-01-07,Gonzaga,H,60,68,7-6 (0-1)
260092608,2006-01-09,Portland,H,72,74,7-7 (0-2)
260162539,2006-01-16,San Francisco,A,52,53,7-8 (0-3)
260212492,2006-01-21,Pepperdine,A,83,61,8-8 (1-3)
260232351,2006-01-23,Loyola Marymount,A,70,78,8-9 (1-4)
260282608,2006-01-28,San Diego,H,78,86,8-10 (1-5)
260302608,2006-01-30,San Francisco,H,88,70,9-10 (2-5)
260352501,2006-02-04,Portland,A,66,52,10-10 (3-5)
260372250,2006-02-07,Gonzaga,A,61,62,10-11 (3-6)
260422608,2006-02-11,Santa Clara,H,54,51,11-11 (4-6)
260442541,2006-02-13,Santa Clara,A,76,69,12-11 (5-6)
260492608,2006-02-18,Cal Poly,H,89,85,13-11 (5-6)
260510301,2006-02-20,San Diego,A,81,77,14-11 (6-6)
260562608,2006-02-25,Pepperdine,H,76,66,15-11 (7-6)
260582608,2006-02-27,Loyola Marymount,H,82,70,16-11 (8-6)
260632608,2006-03-04,Santa Clara,H,76,72,17-11 (8-6)
260642351,2006-03-05,Loyola Marymount,A,63,66,17-12 (8-6)
