game_id,date,opponent,location,team_score,opp_score,record
253252305,2005-11-21,Kansas,A,61,49,1-0 (0-0)
253260012,2005-11-22,UConn,H,70,79,1-1 (0-0)
253270127,2005-11-23,Michigan State,A,71,74,1-2 (0-0)
253310012,2005-11-27,Virginia,H,81,51,2-2 (0-0)
253370248,2005-12-03,Houston,A,65,69,2-3 (0-0)
253420012,2005-12-08,Northern Arizona,H,75,66,3-3 (0-0)
253440012,2005-12-10,Saint Mary's,H,73,61,4-3 (0-0)
253510254,2005-12-17,Utah,A,73,43,5-3 (0-0)
253530012,2005-12-19,Sam Houston State,H,87,51,6-3 (0-0)
253550012,2005-12-21,Western Kentucky,H,86,81,7-3 (0-0)
253630265,2005-12-29,Washington State,A,70,52,8-3 (1-0)
253650264,2005-12-31,Washington,A,96,95,9-3 (2-0)
260050012,2006-01-05,UCLA,H,79,85,9-4 (2-1)
260070012,2006-01-07,USC,H,74,63,10-4 (3-1)
260120204,2006-01-12,Oregon State,A,65,75,10-5 (3-2)
260142483,2006-01-14,Oregon,A,68,73,10-6 (3-3)
260190012,2006-01-19,Stanford,H,90,81,11-6 (4-3)
260210012,2006-01-21,California,H,60,55,12-6 (5-3)
260250009,2006-01-25,Arizona State,A,80,70,13-6 (6-3)
260280153,2006-01-28,North Carolina,A,69,86,13-7 (6-3)
260330030,2006-02-02,USC,A,70,77,13-8 (6-4)
260350026,2006-02-04,UCLA,A,73,84,13-9 (6-5)
260400012,2006-02-09,Oregon,H,70,68,14-9 (7-5)
260420012,2006-02-11,Oregon State,H,80,58,15-9 (8-5)
260470025,2006-02-16,California,A,66,75,15-10 (8-6)
260500024,2006-02-19,Stanford,A,76,72,16-10 (9-6)
260560012,2006-02-25,Arizona State,H,68,47,17-10 (10-6)
260610012,2006-03-02,Washington State,H,66,61,18-10 (11-6)
260630012,2006-03-04,Washington,H,67,70,18-11 (11-7)
260680012,2006-03-09,Stanford,H,73,68,19-11 (11-7)
260690026,2006-03-10,UCLA,A,59,71,19-12 (11-7)
264000033,2006-03-17,Wisconsin,H,94,75,20-12 (11-7)
264000034,2006-03-19,Villanova,A,78,82,20-13 (11-7)
