game_id,date,opponent,location,team_score,opp_score,record
253222439,2005-11-18,UNLV,A,73,108,0-1 (0-0)
253250025,2005-11-21,California,A,69,88,0-2 (0-0)
253310299,2005-11-27,San Francisco State,H,108,51,1-2 (0-0)
253340299,2005-11-30,Loyola Marymount,H,93,85,2-2 (0-0)
253372501,2005-12-03,Portland,A,95,99,2-3 (0-0)
253390016,2005-12-05,Sacramento State,A,94,106,2-4 (0-0)
253440299,2005-12-10,San José St,H,56,69,2-5 (0-0)
253512492,2005-12-17,Pepperdine,A,86,92,2-6 (0-0)
253560299,2005-12-22,UMBC,H,81,70,3-6 (0-0)
253640299,2005-12-30,Cornell,H,79,65,4-6 (0-0)
260020299,2006-01-02,UC Davis,H,77,48,5-6 (0-0)
260072540,2006-01-07,UC Santa Barbara,A,74,77,5-7 (0-1)
260090013,2006-01-09,Cal Poly,A,79,66,6-7 (1-1)
260130299,2006-01-13,Pacific,H,72,78,6-8 (1-2)
260150299,2006-01-15,CSU Northridge,H,84,73,7-8 (2-2)
260192239,2006-01-19,CSU Fullerton,A,97,96,8-8 (3-2)
260210027,2006-01-21,UC Riverside,A,82,70,9-8 (4-2)
260280299,2006-01-28,UC Irvine,H,67,73,9-9 (4-3)
260332463,2006-02-02,CSU Northridge,A,101,80,10-9 (5-3)
260350279,2006-02-04,Pacific,A,78,87,10-10 (5-4)
260400299,2006-02-09,Cal Poly,H,69,66,11-10 (6-4)
260420299,2006-02-11,UC Santa Barbara,H,78,81,11-11 (6-5)
260460299,2006-02-15,CSU Fullerton,H,88,79,12-11 (7-5)
260492363,2006-02-18,Manhattan,A,108,94,13-11 (7-5)
260560302,2006-02-25,UC Davis,A,96,92,14-11 (7-5)
260610299,2006-03-02,UC Riverside,H,82,76,15-11 (8-5)
260630300,2006-03-04,UC Irvine,A,93,73,16-11 (9-5)
260680299,2006-03-09,CSU Fullerton,H,94,91,17-11 (9-5)
260690300,2006-03-11,UC Irvine,A,75,73,18-11 (9-5)
260700279,2006-03-12,Pacific,A,70,78,18-12 (9-5)
