game_id,date,opponent,location,team_score,opp_score,record
253220103,2005-11-18,Boston College,A,61,80,0-1 (0-0)
253290159,2005-11-25,UC Davis,H,66,61,1-1 (0-0)
253332142,2005-11-29,Colgate,A,64,65,1-2 (0-0)
253470311,2005-12-13,Maine,A,55,64,1-3 (0-0)
253512275,2005-12-17,Hofstra,A,59,74,1-4 (0-0)
253532514,2005-12-19,Quinnipiac,A,77,88,1-5 (0-0)
253550159,2005-12-21,Vermont,H,46,77,1-6 (0-0)
253620167,2005-12-28,New Mexico,A,60,66,1-7 (0-0)
253630159,2005-12-29,Radford,H,78,85,1-8 (0-0)
253650038,2005-12-31,Colorado,A,65,83,1-9 (0-0)
260040349,2006-01-04,Army,A,55,42,2-9 (0-0)
260070108,2006-01-07,Harvard,A,65,78,2-10 (0-1)
260100159,2006-01-10,Stony Brook,H,48,51,2-11 (0-1)
260130159,2006-01-13,Harvard,H,53,65,2-12 (0-2)
260160160,2006-01-16,New Hampshire,A,59,71,2-13 (0-2)
260270225,2006-01-27,Brown,A,70,73,2-14 (0-3)
260280043,2006-01-28,Yale,A,55,72,2-15 (0-4)
260340172,2006-02-03,Cornell,A,47,63,2-16 (0-5)
260350171,2006-02-04,Columbia,A,78,68,3-16 (1-5)
260410159,2006-02-10,Pennsylvania,H,51,70,3-17 (1-6)
260420159,2006-02-11,Princeton,H,49,52,3-18 (1-7)
260480159,2006-02-17,Yale,H,72,64,4-18 (2-7)
260490159,2006-02-18,Brown,H,58,46,5-18 (3-7)
260550163,2006-02-24,Princeton,A,60,63,5-19 (3-8)
260560219,2006-02-25,Pennsylvania,A,52,68,5-20 (3-9)
260620159,2006-03-03,Columbia,H,69,62,6-20 (4-9)
260630159,2006-03-04,Cornell,H,60,64,6-21 (4-10)
