game_id,date,opponent,location,team_score,opp_score,record
253230108,2005-11-19,Harvard,A,57,65,0-1 (0-0)
253252507,2005-11-21,Providence,A,77,87,0-2 (0-0)
253270261,2005-11-23,Nevada,H,62,77,0-3 (0-0)
253300261,2005-11-26,Wagner,H,71,67,1-3 (0-0)
253320261,2005-11-28,Holy Cross,H,68,64,2-3 (0-0)
253380314,2005-12-04,Iona,A,56,68,2-4 (0-0)
253440261,2005-12-10,New Hampshire,H,58,53,3-4 (1-0)
253510221,2005-12-17,Pittsburgh,A,52,63,3-5 (1-0)
253550159,2005-12-21,Dartmouth,A,77,46,4-5 (1-0)
253630261,2005-12-29,American,H,72,62,5-5 (1-0)
260020261,2006-01-02,Siena,H,65,76,5-6 (1-0)
260052619,2006-01-05,Stony Brook,A,58,61,5-7 (1-1)
260080261,2006-01-08,UMBC,H,68,59,6-7 (2-1)
260120042,2006-01-12,Hartford,A,65,63,7-7 (3-1)
260150311,2006-01-15,Maine,A,82,85,7-8 (3-2)
260180261,2006-01-18,Albany,H,65,53,8-8 (4-2)
260220104,2006-01-22,Boston University,A,41,43,8-9 (4-3)
260252066,2006-01-25,Binghamton,A,60,61,8-10 (4-4)
260280160,2006-01-28,New Hampshire,A,64,56,9-10 (5-4)
260350261,2006-02-04,Hartford,H,66,75,9-11 (5-5)
260390261,2006-02-08,Stony Brook,H,71,58,10-11 (6-5)
260422378,2006-02-11,UMBC,A,73,86,10-12 (6-6)
260460261,2006-02-15,Maine,H,79,48,11-12 (7-6)
260492182,2006-02-18,Drexel,A,42,56,11-13 (7-6)
260510399,2006-02-20,Albany,A,64,76,11-14 (7-7)
260540261,2006-02-23,Boston University,H,64,69,11-15 (7-8)
260570261,2006-02-26,Binghamton,H,62,67,11-16 (7-9)
260630104,2006-03-04,Boston University,A,64,61,12-16 (7-9)
260642066,2006-03-05,Binghamton,A,66,59,13-16 (7-9)
260700399,2006-03-11,Albany,A,67,80,13-17 (7-9)
