game_id,date,opponent,location,team_score,opp_score,record
253240066,2005-11-20,Mountain State University,H,101,82,1-0 (0-0)
253270066,2005-11-23,Portland State,H,72,64,2-0 (0-0)
253290066,2005-11-25,Howard,H,96,62,3-0 (0-0)
253300066,2005-11-26,Iona,H,72,89,3-1 (0-0)
253330066,2005-11-29,Northern Iowa,H,68,61,4-1 (0-0)
253370066,2005-12-03,Fresno State,H,77,84,4-2 (0-0)
253392181,2005-12-05,Drake,A,89,74,5-2 (0-0)
253430066,2005-12-09,Iowa,H,72,60,6-2 (0-0)
253510066,2005-12-17,Ohio State,H,67,70,6-3 (0-0)
253550058,2005-12-22,South Florida,A,83,74,7-3 (0-0)
253562466,2005-12-22,Northwestern State,A,81,77,8-3 (0-0)
253570066,2005-12-24,Colorado State,H,87,80,9-3 (0-0)
253620066,2005-12-28,Tennessee State,H,59,51,10-3 (0-0)
260070066,2006-01-07,Kansas State,H,72,70,11-3 (1-0)
260090066,2006-01-09,Texas,H,58,78,11-4 (1-1)
260142641,2006-01-14,Texas Tech,A,73,76,11-5 (1-2)
260170158,2006-01-17,Nebraska,A,88,75,12-5 (2-2)
260210066,2006-01-21,Texas A&M,H,81,86,12-6 (2-3)
260250142,2006-01-25,Missouri,A,82,58,13-6 (3-3)
260280066,2006-01-28,Kansas,H,85,95,13-7 (3-4)
260360066,2006-02-05,Colorado,H,96,79,14-7 (4-4)
260392306,2006-02-08,Kansas State,A,63,66,14-8 (4-5)
260422305,2006-02-11,Kansas,A,75,88,14-9 (4-6)
260460066,2006-02-15,Nebraska,H,63,73,14-10 (4-7)
260490201,2006-02-18,Oklahoma,A,82,83,14-11 (4-8)
260530066,2006-02-22,Oklahoma State,H,68,52,15-11 (5-8)
260560239,2006-02-25,Baylor,A,73,91,15-12 (5-9)
260590066,2006-02-28,Missouri,H,85,78,16-12 (6-9)
260630038,2006-03-04,Colorado,A,82,84,16-13 (6-10)
260680197,2006-03-09,Oklahoma State,A,70,79,16-14 (6-10)
