game_id,date,opponent,location,team_score,opp_score,record
253232711,2005-11-19,Northwood,H,82,62,1-0 (0-0)
253272711,2005-11-23,Northern Iowa,H,63,69,1-1 (0-0)
253302287,2005-11-26,Illinois State,A,47,64,1-2 (0-0)
253372174,2005-12-03,Detroit Mercy,A,74,77,1-3 (0-0)
253442711,2005-12-10,IUPUI,H,73,72,2-3 (0-0)
253500030,2005-12-16,USC,A,62,77,2-4 (0-0)
253542711,2005-12-20,Colorado State,H,69,87,2-5 (0-0)
253562711,2005-12-22,Loyola Marymount,H,62,61,3-5 (0-0)
253572711,2005-12-23,Oregon State,H,68,73,3-6 (0-0)
253640006,2005-12-30,South Alabama,A,59,81,3-7 (0-0)
260040195,2006-01-04,Ohio,A,55,87,3-8 (0-1)
260072711,2006-01-07,Bowling Green,H,84,62,4-8 (1-1)
260102711,2006-01-10,Akron,H,55,69,4-9 (1-2)
260142084,2006-01-14,Buffalo,A,62,73,4-10 (1-3)
260172309,2006-01-17,Kent State,A,62,77,4-11 (1-4)
260212711,2006-01-21,Miami OH,H,59,50,5-11 (2-4)
260242199,2006-01-24,Eastern Michigan,A,68,62,6-11 (3-4)
260262711,2006-01-26,Ball State,H,68,59,7-11 (4-4)
260292117,2006-01-29,Central Michigan,A,75,71,8-11 (5-4)
260322711,2006-02-01,Toledo,H,57,53,9-11 (6-4)
260352459,2006-02-04,Northern Illinois,A,60,86,9-12 (6-5)
260392006,2006-02-08,Akron,A,53,75,9-13 (6-6)
260432711,2006-02-12,Ohio,H,65,62,10-13 (7-6)
260462711,2006-02-15,Eastern Michigan,H,67,64,11-13 (8-6)
260492711,2006-02-18,Indiana State,H,57,59,11-14 (8-6)
260532050,2006-02-22,Ball State,A,62,56,12-14 (9-6)
260562711,2006-02-25,Central Michigan,H,68,57,13-14 (10-6)
260602649,2006-03-01,Toledo,A,58,81,13-15 (10-7)
260632711,2006-03-04,Northern Illinois,H,59,74,13-16 (10-8)
260652711,2006-03-06,Eastern Michigan,H,60,55,14-16 (10-8)
260682006,2006-03-09,Akron,A,57,72,14-17 (10-8)
