game_id,date,opponent,location,team_score,opp_score,record
253222142,2005-11-18,Colgate,A,74,78,0-1 (0-0)
253250077,2005-11-21,Northwestern,A,59,69,0-2 (0-0)
253342226,2005-11-30,North Florida,H,77,75,1-2 (1-0)
253382226,2005-12-04,Jacksonville,H,107,104,2-2 (2-0)
253472226,2005-12-13,UCF,H,59,54,3-2 (2-0)
253490058,2005-12-15,South Florida,A,44,62,3-3 (2-0)
253540232,2005-12-20,Charleston,A,73,90,3-4 (2-0)
253552393,2005-12-21,Middle Tennessee,A,76,90,3-5 (2-0)
253632226,2005-12-29,Marist,H,75,84,3-6 (2-0)
260020338,2006-01-02,Kennesaw State,A,73,67,4-6 (3-0)
260042193,2006-01-04,East Tennessee State,A,61,63,4-7 (3-1)
260072226,2006-01-07,Mercer,H,91,80,5-7 (4-1)
260092226,2006-01-09,Stetson,H,77,62,6-7 (5-1)
260152241,2006-01-15,Gardner-Webb,A,72,51,7-7 (6-1)
260172097,2006-01-17,Campbell,A,97,88,8-7 (7-1)
260222226,2006-01-22,Belmont,H,66,59,9-7 (8-1)
260242226,2006-01-24,Lipscomb,H,50,66,9-8 (8-2)
260272057,2006-01-27,Belmont,A,82,92,9-9 (8-3)
260290288,2006-01-29,Lipscomb,A,71,88,9-10 (8-4)
260332226,2006-02-02,Campbell,H,95,90,10-10 (9-4)
260352226,2006-02-04,Gardner-Webb,H,77,63,11-10 (10-4)
260382382,2006-02-07,Mercer,A,73,74,11-11 (10-5)
260430056,2006-02-12,Stetson,A,49,56,11-12 (10-6)
260472226,2006-02-16,East Tennessee State,H,93,87,12-12 (11-6)
260492226,2006-02-18,Kennesaw State,H,81,62,13-12 (12-6)
260542454,2006-02-23,North Florida,A,74,53,14-12 (13-6)
260560294,2006-02-25,Jacksonville,A,85,76,15-12 (14-6)
260612226,2006-03-02,Stetson,H,44,54,15-13 (14-6)
