game_id,date,opponent,location,team_score,opp_score,record
253222199,2005-11-18,Eastern Michigan,A,65,67,0-1 (0-0)
253250025,2005-11-21,Long Beach State,H,88,69,1-1 (0-0)
253290025,2005-11-25,Northern Colorado,H,83,59,2-1 (0-0)
253300025,2005-11-26,Northeastern,H,83,76,3-1 (0-0)
253340025,2005-11-30,San José St,H,70,52,4-1 (0-0)
253370025,2005-12-03,Akron,H,89,75,5-1 (0-0)
253400025,2005-12-06,San Diego State,H,82,64,6-1 (0-0)
253442305,2005-12-10,Kansas,A,56,69,6-2 (0-0)
253550025,2005-12-21,DePaul,H,65,68,6-3 (0-0)
253630030,2005-12-29,USC,A,62,58,7-3 (1-0)
253650026,2005-12-31,UCLA,A,68,61,8-3 (2-0)
260050025,2006-01-05,Oregon,H,77,66,9-3 (3-0)
260070025,2006-01-07,Oregon State,H,64,72,9-4 (3-1)
260130024,2006-01-13,Stanford,A,61,75,9-5 (3-2)
260190009,2006-01-19,Arizona State,A,88,58,10-5 (4-2)
260210012,2006-01-21,Arizona,A,55,60,10-6 (4-3)
260260025,2006-01-26,Washington,H,71,69,11-6 (5-3)
260280025,2006-01-28,Washington State,H,55,53,12-6 (6-3)
260330204,2006-02-02,Oregon State,A,69,52,13-6 (7-3)
260352483,2006-02-04,Oregon,A,62,60,14-6 (8-3)
260400025,2006-02-09,Stanford,H,65,62,15-6 (9-3)
260470025,2006-02-16,Arizona,H,75,66,16-6 (10-3)
260490025,2006-02-18,Arizona State,H,64,65,16-7 (10-4)
260540265,2006-02-23,Washington State,A,43,41,17-7 (11-4)
260570264,2006-02-26,Washington,A,62,73,17-8 (11-5)
260610025,2006-03-02,UCLA,H,58,67,17-9 (11-6)
260630025,2006-03-04,USC,H,71,60,18-9 (12-6)
260680025,2006-03-09,USC,H,82,67,19-9 (12-6)
260692483,2006-03-10,Oregon,A,91,87,20-9 (12-6)
260700026,2006-03-11,UCLA,A,52,71,20-10 (12-6)
264000057,2006-03-17,NC State,H,52,58,20-11 (12-6)
