game_id,date,opponent,location,team_score,opp_score,record
253220257,2005-11-18,Hampton,H,44,40,1-0 (0-0)
253260257,2005-11-22,Virginia,H,43,59,1-1 (0-0)
253300257,2005-11-26,McNeese,H,58,50,2-1 (0-0)
253350257,2005-12-01,Seton Hall,H,60,49,3-1 (0-0)
253372032,2005-12-03,Arkansas State,A,37,56,3-2 (0-0)
253380257,2005-12-04,Prairie View A&M,H,62,48,4-2 (0-0)
253390097,2005-12-05,Louisville,A,45,53,4-3 (0-0)
253442670,2005-12-10,VCU,A,37,49,4-4 (0-0)
253540257,2005-12-20,Old Dominion,H,61,58,5-4 (0-0)
253560257,2005-12-22,Wake Forest,H,40,47,5-5 (0-0)
253612655,2005-12-27,Tulane,A,41,64,5-6 (0-0)
253650257,2005-12-31,William & Mary,H,52,50,6-6 (0-0)
260020257,2006-01-02,Longwood,H,74,60,7-6 (0-0)
260070257,2006-01-07,La Salle,H,56,67,7-7 (0-1)
260112184,2006-01-11,Duquesne,A,62,48,8-7 (1-1)
260140257,2006-01-14,Dayton,H,58,50,9-7 (2-1)
260180257,2006-01-18,Saint Louis,H,65,54,10-7 (3-1)
260210227,2006-01-21,Rhode Island,A,46,58,10-8 (3-2)
260280257,2006-01-28,Charlotte,H,63,56,11-8 (4-2)
260322230,2006-02-01,Fordham,A,45,63,11-9 (4-3)
260360045,2006-02-05,George Washington,A,55,80,11-10 (4-4)
260390257,2006-02-08,Xavier,H,51,63,11-11 (4-5)
260430179,2006-02-12,St. Bonaventure,A,57,71,11-12 (4-6)
260462429,2006-02-15,Charlotte,A,47,64,11-13 (4-7)
260490257,2006-02-18,George Washington,H,51,64,11-14 (4-8)
260530218,2006-02-22,Temple,A,30,69,11-15 (4-9)
260562603,2006-02-25,Saint Joseph's,A,39,70,11-16 (4-10)
260600257,2006-03-01,UMass,H,81,66,12-16 (5-10)
260630257,2006-03-04,St. Bonaventure,H,65,64,13-16 (6-10)
260672230,2006-03-08,Fordham,A,37,45,13-17 (6-10)
