game_id,date,opponent,location,team_score,opp_score,record
253232275,2005-11-19,Florida International,H,64,51,1-0 (0-0)
253260087,2005-11-22,Notre Dame,A,50,69,1-1 (0-0)
253332599,2005-11-29,St. John's,A,64,51,2-1 (0-0)
253352275,2005-12-01,Binghamton,H,69,55,3-1 (0-0)
253372275,2005-12-03,Delaware,H,79,65,4-1 (1-0)
253412670,2005-12-07,VCU,A,64,87,4-2 (1-1)
253482275,2005-12-14,Stony Brook,H,73,56,5-2 (1-1)
253512275,2005-12-17,Dartmouth,H,74,59,6-2 (1-1)
253562597,2005-12-22,St. Francis BKN,A,73,57,7-2 (1-1)
253642325,2005-12-30,La Salle,A,71,70,8-2 (1-1)
260052275,2006-01-05,James Madison,H,87,66,9-2 (2-1)
260072275,2006-01-07,Georgia State,H,69,53,10-2 (3-1)
260120119,2006-01-12,Towson,A,91,94,10-3 (3-2)
260142275,2006-01-14,UNC Wilmington,H,92,87,11-3 (4-2)
260190295,2006-01-19,Old Dominion,A,76,68,12-3 (5-2)
260210111,2006-01-21,Northeastern,A,73,89,12-4 (5-3)
260262275,2006-01-26,Towson,H,82,70,13-4 (6-3)
260282182,2006-01-28,Drexel,A,76,75,14-4 (7-3)
260332275,2006-02-02,Old Dominion,H,65,63,15-4 (8-3)
260350048,2006-02-04,Delaware,A,77,62,16-4 (9-3)
260402247,2006-02-09,Georgia State,A,76,70,17-4 (10-3)
260422275,2006-02-11,Northeastern,H,89,78,18-4 (11-3)
260460350,2006-02-15,UNC Wilmington,A,68,77,18-5 (11-4)
260492275,2006-02-18,Siena,H,76,62,19-5 (11-4)
260512729,2006-02-20,William & Mary,A,82,57,20-5 (12-4)
260542275,2006-02-23,George Mason,H,77,66,21-5 (13-4)
260562275,2006-02-25,Drexel,H,70,68,22-5 (14-4)
260632275,2006-03-04,VCU,H,72,66,23-5 (14-4)
260642244,2006-03-05,George Mason,A,58,49,24-5 (14-4)
260650350,2006-03-06,UNC Wilmington,A,67,78,24-6 (14-4)
260752275,2006-03-16,Nebraska,H,73,62,25-6 (14-4)
260792603,2006-03-20,Saint Joseph's,A,77,75,26-6 (14-4)
260812275,2006-03-22,Old Dominion,H,51,61,26-7 (14-4)
