game_id,date,opponent,location,team_score,opp_score,record
253222633,2005-11-18,Tennessee,A,83,106,0-1 (0-0)
253262515,2005-11-22,Radford,A,85,95,0-2 (0-0)
253322193,2005-11-28,Marshall,H,91,63,1-2 (0-0)
253352193,2005-12-01,Belmont,H,85,88,1-3 (0-1)
253372193,2005-12-03,Lipscomb,H,54,56,1-4 (0-2)
253430228,2005-12-09,Clemson,A,72,80,1-5 (0-2)
253512046,2005-12-17,Austin Peay,A,71,84,1-6 (0-2)
253552193,2005-12-21,Central Michigan,H,69,57,2-6 (0-2)
253632193,2005-12-29,Morehead State,H,82,70,3-6 (0-2)
260042193,2006-01-04,Florida Atlantic,H,63,61,4-6 (1-2)
260072097,2006-01-07,Campbell,A,110,96,5-6 (2-2)
260092241,2006-01-09,Gardner-Webb,A,89,66,6-6 (3-2)
260120338,2006-01-12,Kennesaw State,A,72,78,6-7 (3-3)
260142193,2006-01-14,Jacksonville,H,98,87,7-7 (4-3)
260162193,2006-01-16,North Florida,H,86,71,8-7 (5-3)
260190056,2006-01-19,Stetson,A,81,72,9-7 (6-3)
260212382,2006-01-21,Mercer,A,104,81,10-7 (7-3)
260252193,2006-01-25,Kennesaw State,H,110,74,11-7 (8-3)
260282193,2006-01-28,Stetson,H,71,74,11-8 (8-4)
260302193,2006-01-30,Mercer,H,84,81,12-8 (9-4)
260340294,2006-02-03,Jacksonville,A,88,73,13-8 (10-4)
260362454,2006-02-05,North Florida,A,99,83,14-8 (11-4)
260402193,2006-02-09,Campbell,H,89,81,15-8 (12-4)
260422193,2006-02-11,Gardner-Webb,H,64,69,15-9 (12-5)
260472226,2006-02-16,Florida Atlantic,A,87,93,15-10 (12-6)
260550288,2006-02-24,Lipscomb,A,56,76,15-11 (12-7)
260572057,2006-02-26,Belmont,A,78,99,15-12 (12-8)
260612193,2006-03-02,Gardner-Webb,H,63,64,15-13 (12-8)
