game_id,date,opponent,location,team_score,opp_score,record
253222066,2005-11-18,Niagara,H,56,71,0-1 (0-0)
253250116,2005-11-21,Mt. St. Mary's,A,53,62,0-2 (0-0)
253270201,2005-11-23,Oklahoma,A,60,88,0-3 (0-0)
253322066,2005-11-28,Central Connecticut,H,66,69,0-4 (0-0)
253352275,2005-12-01,Hofstra,A,55,69,0-5 (0-0)
253372597,2005-12-03,St. Francis BKN,A,64,56,1-5 (0-0)
253442066,2005-12-10,Brown,H,61,71,1-6 (0-0)
253512066,2005-12-17,North Florida,H,71,64,2-6 (0-0)
253540399,2005-12-20,Albany,A,65,70,2-7 (0-1)
253562115,2005-12-22,Central Connecticut,A,68,72,2-8 (0-1)
253632066,2005-12-29,Idaho State,H,59,46,3-8 (0-1)
253640328,2005-12-30,Utah State,A,47,81,3-9 (0-1)
260050160,2006-01-05,New Hampshire,A,62,49,4-9 (1-1)
260082066,2006-01-08,Stony Brook,H,63,54,5-9 (2-1)
260120311,2006-01-12,Maine,A,71,53,6-9 (3-1)
260150104,2006-01-15,Boston University,A,48,47,7-9 (4-1)
260190042,2006-01-19,Hartford,A,57,55,8-9 (5-1)
260252066,2006-01-25,Vermont,H,61,60,9-9 (6-1)
260282066,2006-01-28,Albany,H,51,52,9-10 (6-2)
260332378,2006-02-02,UMBC,A,74,78,9-11 (6-3)
260362066,2006-02-05,Maine,H,84,56,10-11 (7-3)
260392066,2006-02-08,New Hampshire,H,57,46,11-11 (8-3)
260422619,2006-02-11,Stony Brook,A,76,58,12-11 (9-3)
260452066,2006-02-14,Boston University,H,74,51,13-11 (10-3)
260492066,2006-02-18,Hartford,H,46,52,13-12 (10-4)
260512066,2006-02-20,UMBC,H,66,63,14-12 (11-4)
260570261,2006-02-26,Vermont,A,67,62,15-12 (12-4)
260632066,2006-03-04,Maine,H,71,62,16-12 (12-4)
260642066,2006-03-05,Vermont,H,59,66,16-13 (12-4)
