game_id,date,opponent,location,team_score,opp_score,record
253180142,2005-11-14,Missouri,A,80,77,1-0 (0-0)
253212182,2005-11-17,Drexel,A,61,72,1-1 (0-0)
253252534,2005-11-21,Huston-Tillotson,H,76,46,2-1 (0-0)
253300166,2005-11-26,New Mexico State,A,78,77,3-1 (0-0)
253332534,2005-11-29,Texas College,H,85,49,4-1 (0-0)
253352534,2005-12-01,Alcorn State,H,51,50,5-1 (0-0)
253412534,2005-12-07,Southern Miss,H,61,57,6-1 (0-0)
253440248,2005-12-10,Houston,A,46,68,6-2 (0-0)
253530012,2005-12-19,Arizona,A,51,87,6-3 (0-0)
253552116,2005-12-21,UCF,A,68,63,7-3 (0-0)
253642534,2005-12-30,Le Tourneau,H,83,37,8-3 (0-0)
260042534,2006-01-04,Paul Quinn,H,124,70,9-3 (0-0)
260072447,2006-01-07,Nicholls,A,73,80,9-4 (0-1)
260122534,2006-01-12,McNeese,H,57,60,9-5 (0-2)
260142534,2006-01-14,Northwestern State,H,80,73,10-5 (1-2)
260192636,2006-01-19,UTSA,A,71,63,11-5 (2-2)
260210326,2006-01-21,Texas State,A,80,70,12-5 (3-2)
260252545,2006-01-25,SE Louisiana,A,68,64,13-5 (4-2)
260282534,2006-01-28,UT Arlington,H,91,81,14-5 (5-2)
260332466,2006-02-02,Northwestern State,A,68,77,14-6 (5-3)
260352534,2006-02-04,UL Monroe,H,74,51,15-6 (6-3)
260402534,2006-02-09,SE Louisiana,H,66,62,16-6 (7-3)
260462320,2006-02-15,Lamar,A,85,82,17-6 (8-3)
260492377,2006-02-18,McNeese,A,64,76,17-7 (8-4)
260542534,2006-02-23,Texas State,H,75,61,18-7 (9-4)
260562534,2006-02-25,UTSA,H,90,87,19-7 (10-4)
260600250,2006-03-01,UT Arlington,A,80,76,20-7 (11-4)
260632534,2006-03-04,Stephen F. Austin,H,72,73,20-8 (11-5)
260662534,2006-03-07,UT Arlington,H,86,84,21-8 (11-5)
260682534,2006-03-09,Stephen F. Austin,H,78,72,22-8 (11-5)
260712466,2006-03-12,Northwestern State,A,87,95,22-9 (11-5)
