game_id,date,opponent,location,team_score,opp_score,record
253220048,2005-11-18,Delaware,A,57,77,0-1 (0-0)
253230152,2005-11-19,NC State,A,59,91,0-2 (0-0)
253242643,2005-11-20,Stetson,H,73,60,1-2 (0-0)
253272643,2005-11-23,Asbury,H,75,48,2-2 (0-0)
253300349,2005-11-26,Army,A,70,68,3-2 (0-0)
253322643,2005-11-28,Johnson University FL,H,126,43,4-2 (0-0)
253352643,2005-12-01,Charleston Southern,H,57,74,4-3 (0-0)
253392643,2005-12-05,Atlanta Christian,H,126,61,5-3 (0-0)
253492643,2005-12-15,Webber International,H,73,56,6-3 (0-0)
253522717,2005-12-18,Western Carolina,A,57,83,6-4 (0-1)
253542184,2005-12-20,Duquesne,A,61,90,6-5 (0-1)
253652426,2005-12-31,Navy,A,70,84,6-6 (0-1)
260042643,2006-01-04,Pennsylvania,H,49,84,6-7 (0-1)
260072643,2006-01-07,Georgia Southern,H,65,83,6-8 (0-2)
260102166,2006-01-10,Davidson,A,49,85,6-9 (0-3)
260140232,2006-01-14,Charleston,A,65,77,6-10 (0-4)
260162643,2006-01-16,Wofford,H,52,67,6-11 (0-5)
260210231,2006-01-21,Furman,A,57,81,6-12 (0-6)
260232430,2006-01-23,UNC Greensboro,A,46,65,6-13 (0-7)
260282643,2006-01-28,Appalachian State,H,65,66,6-14 (0-8)
260302643,2006-01-30,Chattanooga,H,64,74,6-15 (0-9)
260352210,2006-02-04,Elon,A,62,73,6-16 (0-10)
260382643,2006-02-07,Savannah St,H,80,73,7-16 (0-10)
260420290,2006-02-11,Georgia Southern,A,68,96,7-17 (0-11)
260442643,2006-02-13,Davidson,H,77,81,7-18 (0-12)
260472643,2006-02-16,Charleston,H,52,72,7-19 (0-13)
260512643,2006-02-20,Furman,H,41,64,7-20 (0-14)
260532542,2006-02-22,Savannah St,A,70,61,8-20 (0-14)
260562747,2006-02-25,Wofford,A,84,80,9-20 (1-14)
260610231,2006-03-02,Furman,A,65,53,10-20 (1-14)
260622166,2006-03-03,Davidson,A,73,79,10-21 (1-14)
