game_id,date,opponent,location,team_score,opp_score,record
253222413,2005-11-18,Kentucky Christian,H,123,83,1-0 (0-0)
253272168,2005-11-23,Dayton,A,41,67,1-1 (0-0)
253302641,2005-11-26,Texas Tech,A,42,76,1-2 (0-0)
253372413,2005-12-03,Maryland-Eastern Shore,H,59,65,1-3 (0-0)
253422046,2005-12-08,Austin Peay,A,55,66,1-4 (0-1)
253440093,2005-12-10,Murray State,A,40,92,1-5 (0-2)
253532413,2005-12-19,UT Martin,H,67,80,1-6 (0-3)
253552413,2005-12-21,Eastern Illinois,H,56,57,1-7 (0-4)
253570041,2005-12-23,UConn,A,61,129,1-8 (0-4)
253632193,2005-12-29,East Tennessee State,A,70,82,1-9 (0-4)
260022634,2006-01-02,Tennessee State,A,49,76,1-10 (0-5)
260072635,2006-01-07,Tennessee Tech,A,52,61,1-11 (0-6)
260122413,2006-01-12,Eastern Kentucky,H,63,65,1-12 (0-7)
260142630,2006-01-14,UT Martin,A,66,71,1-13 (0-8)
260192413,2006-01-19,Samford,H,64,65,1-14 (0-9)
260212413,2006-01-21,Jacksonville State,H,65,88,1-15 (0-10)
260262546,2006-01-26,SE Missouri St,A,60,55,2-15 (1-10)
260282197,2006-01-28,Eastern Illinois,A,65,80,2-16 (1-11)
260302413,2006-01-30,Tennessee Tech,H,66,69,2-17 (1-12)
260372198,2006-02-06,Eastern Kentucky,A,78,66,3-17 (2-12)
260402413,2006-02-09,SE Missouri St,H,62,59,4-17 (3-12)
260422413,2006-02-11,Murray State,H,56,71,4-18 (3-13)
260450055,2006-02-14,Jacksonville State,A,68,77,4-19 (3-14)
260472535,2006-02-16,Samford,A,52,76,4-20 (3-15)
260492117,2006-02-18,Central Michigan,A,76,87,4-21 (3-15)
260542413,2006-02-23,Tennessee State,H,75,83,4-22 (3-16)
260562413,2006-02-25,Austin Peay,H,48,80,4-23 (3-17)
