game_id,date,opponent,location,team_score,opp_score,record
253180150,2005-11-14,Duke,A,47,64,0-1 (0-0)
253260104,2005-11-22,Michigan,H,46,51,0-2 (0-0)
253302520,2005-11-26,Rider,A,64,71,0-3 (0-0)
253330104,2005-11-29,Rhode Island,H,38,48,0-4 (0-0)
253360045,2005-12-02,George Washington,A,62,75,0-5 (0-0)
253400104,2005-12-06,Harvard,H,72,63,1-5 (0-0)
253420104,2005-12-08,New Hampshire,H,67,46,2-5 (1-0)
253440311,2005-12-10,Maine,A,58,55,3-5 (2-0)
253460113,2005-12-12,UMass,A,45,64,3-6 (2-0)
253562099,2005-12-22,Canisius,A,69,56,4-6 (2-0)
253620104,2005-12-28,Bucknell,H,57,63,4-7 (2-0)
253630027,2005-12-29,UC Riverside,A,80,69,5-7 (2-0)
260020107,2006-01-02,Holy Cross,A,55,57,5-8 (2-0)
260052378,2006-01-05,UMBC,A,64,65,5-9 (2-1)
260120104,2006-01-12,Albany,H,47,53,5-10 (2-2)
260150104,2006-01-15,Binghamton,H,47,48,5-11 (2-3)
260192619,2006-01-19,Stony Brook,A,73,65,6-11 (3-3)
260220104,2006-01-22,Vermont,H,43,41,7-11 (4-3)
260250104,2006-01-25,Hartford,H,54,40,8-11 (5-3)
260290104,2006-01-29,Maine,H,51,53,8-12 (5-4)
260320160,2006-02-01,New Hampshire,A,54,63,8-13 (5-5)
260350399,2006-02-04,Albany,A,60,71,8-14 (5-6)
260390104,2006-02-08,UMBC,H,59,47,9-14 (6-6)
260452066,2006-02-14,Binghamton,A,51,74,9-15 (6-7)
260500104,2006-02-19,Stony Brook,H,73,68,10-15 (7-7)
260540261,2006-02-23,Vermont,A,69,64,11-15 (8-7)
260570042,2006-02-26,Hartford,A,84,71,12-15 (9-7)
260630104,2006-03-04,Vermont,H,61,64,12-16 (9-7)
