game_id,date,opponent,location,team_score,opp_score,record
253220231,2005-11-18,Macalester,H,100,58,1-0 (0-0)
253240238,2005-11-20,Vanderbilt,A,60,81,1-1 (0-0)
253272641,2005-11-23,Texas Tech,A,74,83,1-2 (0-0)
253300231,2005-11-26,Johns Hopkins,H,91,55,2-2 (0-0)
253322097,2005-11-28,Campbell,A,79,78,3-2 (0-0)
253370231,2005-12-03,San Diego,H,73,80,3-3 (0-0)
253442427,2005-12-10,UNC Asheville,A,65,79,3-4 (0-0)
253490231,2005-12-15,Sewanee,H,99,69,4-4 (0-0)
253520142,2005-12-18,Missouri,A,63,72,4-5 (0-0)
253630231,2005-12-29,Kennesaw State,H,83,76,5-5 (0-0)
253640231,2005-12-30,South Carolina State,H,75,64,6-5 (0-0)
260030231,2006-01-03,Chattanooga,H,76,71,7-5 (1-0)
260070232,2006-01-07,Charleston,A,53,66,7-6 (1-1)
260092747,2006-01-09,Wofford,A,83,52,8-6 (2-1)
260140231,2006-01-14,Davidson,H,70,66,9-6 (3-1)
260170290,2006-01-17,Georgia Southern,A,66,63,10-6 (4-1)
260210231,2006-01-21,The Citadel,H,81,57,11-6 (5-1)
260232210,2006-01-23,Elon,A,77,81,11-7 (5-2)
260280231,2006-01-28,North Dakota State,H,73,61,12-7 (5-2)
260302717,2006-01-30,Western Carolina,A,76,85,12-8 (5-3)
260352430,2006-02-04,UNC Greensboro,A,59,65,12-9 (5-4)
260380231,2006-02-07,Appalachian State,H,76,64,13-9 (6-4)
260420231,2006-02-11,Charleston,H,65,67,13-10 (6-5)
260440231,2006-02-13,Wofford,H,67,59,14-10 (7-5)
260492166,2006-02-18,Davidson,A,59,77,14-11 (7-6)
260512643,2006-02-20,The Citadel,A,64,41,15-11 (8-6)
260570231,2006-02-26,Georgia Southern,H,61,86,15-12 (8-7)
260610231,2006-03-02,The Citadel,H,53,65,15-13 (8-7)
