game_id,date,opponent,location,team_score,opp_score,record
253232598,2005-11-19,St. Francis PA,A,58,71,0-1 (0-0)
253272754,2005-11-23,Slippery Rock,H,95,53,1-1 (0-0)
253302006,2005-11-26,Akron,A,62,67,1-2 (0-0)
253342754,2005-11-30,Kent State,H,69,77,1-3 (0-0)
253380276,2005-12-04,Marshall,A,70,73,1-4 (0-0)
253412199,2005-12-07,Eastern Michigan,A,71,77,1-5 (0-0)
253440179,2005-12-10,St. Bonaventure,A,58,66,1-6 (0-0)
253512754,2005-12-17,Duquesne,H,72,51,2-6 (0-0)
253552754,2005-12-21,James Madison,H,72,65,3-6 (0-0)
253622561,2005-12-28,Siena,A,67,75,3-7 (0-0)
253650082,2005-12-31,UIC,A,84,85,3-8 (0-1)
260022350,2006-01-02,Loyola Chicago,A,84,76,4-8 (1-1)
260052754,2006-01-05,Green Bay,H,95,70,5-8 (2-1)
260072174,2006-01-07,Detroit Mercy,A,63,68,5-9 (2-2)
260122754,2006-01-12,Wright State,H,60,64,5-10 (2-3)
260142754,2006-01-14,Cleveland State,H,50,63,5-11 (2-4)
260212754,2006-01-21,Butler,H,64,62,6-11 (3-4)
260262754,2006-01-26,Milwaukee,H,70,78,6-12 (3-5)
260280325,2006-01-28,Cleveland State,A,68,63,7-12 (4-5)
260302750,2006-01-30,Wright State,A,67,81,7-13 (4-6)
260332754,2006-02-02,UIC,H,63,70,7-14 (4-7)
260400270,2006-02-09,Milwaukee,A,57,98,7-15 (4-8)
260422739,2006-02-11,Green Bay,A,58,80,7-16 (4-9)
260462754,2006-02-15,Detroit Mercy,H,54,65,7-17 (4-10)
260492099,2006-02-18,Canisius,A,68,75,7-18 (4-10)
260532086,2006-02-22,Butler,A,64,72,7-19 (4-11)
260562754,2006-02-25,Loyola Chicago,H,84,87,7-20 (4-12)
260592350,2006-02-28,Loyola Chicago,A,61,76,7-21 (4-12)
