game_id,date,opponent,location,team_score,opp_score,record
253222199,2005-11-18,California,H,67,65,1-0 (0-0)
253302449,2005-11-26,North Dakota State,A,65,87,1-1 (0-0)
253332199,2005-11-29,Detroit Mercy,H,60,64,1-2 (0-0)
253370084,2005-12-03,Indiana,A,63,79,1-3 (0-0)
253412199,2005-12-07,Youngstown St,H,77,71,2-3 (0-0)
253482739,2005-12-14,Green Bay,A,69,73,2-4 (0-0)
253562199,2005-12-22,Tulsa,H,67,62,3-4 (0-0)
253642458,2005-12-30,Northern Colorado,A,70,76,3-5 (0-0)
260042084,2006-01-04,Buffalo,A,62,78,3-6 (0-1)
260070193,2006-01-07,Miami OH,A,59,64,3-7 (0-2)
260112199,2006-01-11,Ohio,H,63,75,3-8 (0-3)
260142199,2006-01-14,Kent State,H,64,74,3-9 (0-4)
260182199,2006-01-18,Bowling Green,H,72,79,3-10 (0-5)
260212006,2006-01-21,Akron,A,61,79,3-11 (0-6)
260242199,2006-01-24,Western Michigan,H,62,68,3-12 (0-7)
260262649,2006-01-26,Toledo,A,58,88,3-13 (0-8)
260292199,2006-01-29,Northern Illinois,H,55,67,3-14 (0-9)
260322199,2006-02-01,Central Michigan,H,81,75,4-14 (1-9)
260352050,2006-02-04,Ball State,A,56,43,5-14 (2-9)
260380189,2006-02-07,Bowling Green,A,71,73,5-15 (2-10)
260422199,2006-02-11,Akron,H,72,77,5-16 (2-11)
260462711,2006-02-15,Western Michigan,A,64,67,5-17 (2-12)
260492197,2006-02-18,Eastern Illinois,A,65,50,6-17 (2-12)
260532199,2006-02-22,Toledo,H,59,70,6-18 (2-13)
260572459,2006-02-26,Northern Illinois,A,61,94,6-19 (2-14)
260602117,2006-03-01,Central Michigan,A,80,69,7-19 (3-14)
260632199,2006-03-04,Ball State,H,77,89,7-20 (3-15)
260652711,2006-03-06,Western Michigan,A,55,60,7-21 (3-15)
