game_id,date,opponent,location,team_score,opp_score,record
253232275,2005-11-19,Hofstra,A,51,64,0-1 (0-0)
253262229,2005-11-22,Central Connecticut,H,71,61,1-1 (0-0)
253290050,2005-11-25,Florida A&M,A,56,69,1-2 (0-0)
253332229,2005-11-29,South Florida,H,69,64,2-2 (0-0)
253352229,2005-12-01,Florida Tech,H,72,54,3-2 (0-0)
253420045,2005-12-08,George Washington,A,45,70,3-3 (0-0)
253440087,2005-12-10,Notre Dame,A,47,81,3-4 (0-0)
253520127,2005-12-18,Michigan State,A,58,85,3-5 (0-0)
253542325,2005-12-20,La Salle,A,61,70,3-6 (0-0)
253612229,2005-12-27,St. Bonaventure,H,65,69,3-7 (0-0)
253622229,2005-12-28,CSU Fullerton,H,57,74,3-8 (0-0)
253650305,2005-12-31,DePaul,A,60,72,3-9 (0-0)
260052229,2006-01-05,Little Rock,H,53,55,3-10 (0-1)
260072229,2006-01-07,Arkansas State,H,71,81,3-11 (0-2)
260120249,2006-01-12,North Texas,A,81,90,3-12 (0-3)
260142172,2006-01-14,Denver,A,55,80,3-13 (0-4)
260192443,2006-01-19,New Orleans,A,61,52,4-13 (1-4)
260212229,2006-01-21,Louisiana,H,55,50,5-13 (2-4)
260312229,2006-01-31,Western Kentucky,H,61,66,5-14 (2-5)
260352229,2006-02-04,Middle Tennessee,H,64,66,5-15 (2-6)
260402031,2006-02-09,Little Rock,A,58,55,6-15 (3-6)
260422032,2006-02-11,Arkansas State,A,84,85,6-16 (3-7)
260452229,2006-02-14,North Florida,H,71,57,7-16 (3-7)
260492229,2006-02-18,Troy,H,71,68,8-16 (4-7)
260512229,2006-02-20,South Alabama,H,51,64,8-17 (4-8)
260560098,2006-02-25,Western Kentucky,A,65,80,8-18 (4-9)
260582393,2006-02-27,Middle Tennessee,A,58,82,8-19 (4-10)
260622443,2006-03-03,New Orleans,A,56,76,8-20 (4-10)
