game_id,date,opponent,location,team_score,opp_score,record
253250256,2005-11-21,Georgetown,H,66,73,0-1 (0-0)
253300256,2005-11-26,VMI,H,74,61,1-1 (0-0)
253320256,2005-11-28,Appalachian State,H,81,79,2-1 (0-0)
253370256,2005-12-03,Northeastern,H,83,86,2-2 (0-1)
253412182,2005-12-07,Drexel,A,57,68,2-3 (0-2)
253450256,2005-12-11,La Salle,H,58,70,2-4 (0-2)
253552754,2005-12-21,Youngstown St,A,65,72,2-5 (0-2)
253630256,2005-12-29,Yale,H,79,69,3-5 (0-2)
253640357,2005-12-30,Texas A&M-CC,A,52,93,3-6 (0-2)
260020256,2006-01-02,Virginia Tech,H,58,77,3-7 (0-2)
260052275,2006-01-05,Hofstra,A,66,87,3-8 (0-3)
260070256,2006-01-07,Towson,H,84,99,3-9 (0-4)
260120256,2006-01-12,VCU,H,48,76,3-10 (0-5)
260140256,2006-01-14,George Mason,H,43,65,3-11 (0-6)
260190048,2006-01-19,Delaware,A,68,95,3-12 (0-7)
260212670,2006-01-21,VCU,A,55,71,3-13 (0-8)
260260256,2006-01-26,UNC Wilmington,H,46,83,3-14 (0-9)
260282729,2006-01-28,William & Mary,A,68,86,3-15 (0-10)
260330256,2006-02-02,Georgia State,H,53,77,3-16 (0-11)
260350295,2006-02-04,Old Dominion,A,69,87,3-17 (0-12)
260370256,2006-02-06,Delaware,H,74,64,4-17 (1-12)
260400119,2006-02-09,Towson,A,76,68,5-17 (2-12)
260420256,2006-02-11,William & Mary,H,70,72,5-18 (2-13)
260460111,2006-02-15,Northeastern,A,55,77,5-19 (2-14)
260492344,2006-02-18,Longwood,A,73,77,5-20 (2-14)
260540256,2006-02-23,Old Dominion,H,58,75,5-21 (2-15)
260562244,2006-02-25,George Mason,A,68,95,5-22 (2-16)
260620111,2006-03-03,Northeastern,A,56,74,5-23 (2-16)
