game_id,date,opponent,location,team_score,opp_score,record
253170264,2005-11-13,Washington,A,51,118,0-1 (0-0)
253182415,2005-11-14,UNC Greensboro,H,49,62,0-2 (0-0)
253192464,2005-11-15,Northern Arizona,A,51,71,0-3 (0-0)
253232390,2005-11-19,Miami,A,51,83,0-4 (0-0)
253290259,2005-11-25,Virginia Tech,A,49,77,0-5 (0-0)
253320119,2005-11-28,Towson,A,66,71,0-6 (0-0)
253390311,2005-12-05,Maine,A,38,74,0-7 (0-0)
253422415,2005-12-08,Navy,H,47,73,0-8 (0-0)
253442415,2005-12-10,George Washington,H,75,102,0-9 (0-0)
253632550,2005-12-29,Seton Hall,A,46,93,0-10 (0-0)
260030057,2006-01-03,Florida,A,49,92,0-11 (0-0)
260070050,2006-01-07,Florida A&M,A,42,75,0-12 (0-1)
260092065,2006-01-09,Bethune-Cookman,A,41,58,0-13 (0-2)
260142415,2006-01-14,Hampton,H,49,80,0-14 (0-3)
260162415,2006-01-16,Norfolk State,H,53,81,0-15 (0-4)
260212569,2006-01-21,South Carolina State,A,44,75,0-16 (0-5)
260232448,2006-01-23,North Carolina A&T,A,42,60,0-17 (0-6)
260282415,2006-01-28,Maryland-Eastern Shore,H,67,76,0-18 (0-7)
260302415,2006-01-30,Howard,H,79,75,1-18 (1-7)
260352415,2006-02-04,Florida A&M,H,79,87,1-19 (1-8)
260372415,2006-02-06,Bethune-Cookman,H,81,78,2-19 (2-8)
260422261,2006-02-11,Hampton,A,48,81,2-20 (2-9)
260442450,2006-02-13,Norfolk State,A,63,59,3-20 (3-9)
260492415,2006-02-18,South Carolina State,H,51,60,3-21 (3-10)
260512415,2006-02-20,North Carolina A&T,H,52,56,3-22 (3-11)
260562379,2006-02-25,Maryland-Eastern Shore,A,67,60,4-22 (4-11)
260580047,2006-02-27,Howard,A,59,72,4-23 (4-12)
260602415,2006-03-01,Delaware State,H,43,52,4-24 (4-13)
260622154,2006-03-03,Coppin State,A,63,67,4-25 (4-14)
260672261,2006-03-08,Hampton,A,51,63,4-26 (4-14)
