game_id,date,opponent,location,team_score,opp_score,record
253220275,2005-11-18,Wisconsin,A,51,80,0-1 (0-0)
253242198,2005-11-20,Eastern Kentucky,A,60,67,0-2 (0-0)
253252230,2005-11-21,Fordham,A,53,72,0-3 (0-0)
253300045,2005-11-26,George Washington,A,69,80,0-4 (0-0)
253342450,2005-11-30,Towson,H,78,49,1-4 (0-0)
253372261,2005-12-03,Hampton,A,57,43,2-4 (1-0)
253460194,2005-12-12,Ohio State,A,59,92,2-5 (1-0)
253502116,2005-12-16,UCF,A,47,63,2-6 (1-0)
253530278,2005-12-19,Fresno State,A,70,89,2-7 (1-0)
253550156,2005-12-21,Creighton,A,47,63,2-8 (1-0)
253612440,2005-12-27,Nevada,A,46,56,2-9 (1-0)
260040050,2006-01-04,Florida A&M,A,64,76,2-10 (1-1)
260072450,2006-01-07,Howard,H,82,79,3-10 (2-1)
260092450,2006-01-09,Maryland-Eastern Shore,H,74,62,4-10 (3-1)
260142154,2006-01-14,Coppin State,A,65,75,4-11 (3-2)
260162415,2006-01-16,Morgan State,A,81,53,5-11 (4-2)
260232450,2006-01-23,Delaware State,H,54,57,5-12 (4-3)
260282450,2006-01-28,North Carolina A&T,H,55,43,6-12 (5-3)
260302450,2006-01-30,South Carolina State,H,44,56,6-13 (5-4)
260350047,2006-02-04,Howard,A,65,64,7-13 (6-4)
260372379,2006-02-06,Maryland-Eastern Shore,A,67,59,8-13 (7-4)
260422450,2006-02-11,Coppin State,H,54,58,8-14 (7-5)
260442450,2006-02-13,Morgan State,H,59,63,8-15 (7-6)
260472450,2006-02-16,Hampton,H,52,51,9-15 (8-6)
260512169,2006-02-20,Delaware State,A,50,59,9-16 (8-7)
260562448,2006-02-25,North Carolina A&T,A,75,60,10-16 (9-7)
260582569,2006-02-27,South Carolina State,A,52,72,10-17 (9-8)
260602450,2006-03-01,Bethune-Cookman,H,80,66,11-17 (10-8)
260662450,2006-03-07,Maryland-Eastern Shore,H,73,71,12-17 (10-8)
260672154,2006-03-08,Coppin State,A,79,67,13-17 (10-8)
260692261,2006-03-10,Hampton,A,56,73,13-18 (10-8)
