game_id,date,opponent,location,team_score,opp_score,record
253230202,2005-11-19,Stephen F. Austin,H,72,82,0-1 (0-0)
253262463,2005-11-22,CSU Northridge,A,71,77,0-2 (0-0)
253300202,2005-11-26,Texas A&M-CC,H,73,67,1-2 (0-0)
253340202,2005-11-30,Oklahoma,H,53,62,1-3 (0-0)
253370198,2005-12-03,Oral Roberts,A,52,68,1-4 (0-0)
253402464,2005-12-06,Northern Arizona,A,63,58,2-4 (0-0)
253450202,2005-12-11,Southern Arkansas,H,56,51,3-4 (0-0)
253512320,2005-12-17,Lamar,A,78,86,3-5 (0-0)
253530202,2005-12-19,Southern,H,60,48,4-5 (0-0)
253562199,2005-12-22,Eastern Michigan,A,62,67,4-6 (0-0)
253640252,2005-12-30,BYU,A,49,68,4-7 (0-0)
260020202,2006-01-02,North Texas,H,61,67,4-8 (0-0)
260070292,2006-01-07,UT Rio Grande Valley,A,70,66,5-8 (0-0)
260110005,2006-01-11,UAB,A,54,84,5-9 (0-1)
260140202,2006-01-14,Southern Miss,H,72,63,6-9 (1-1)
260180202,2006-01-18,Marshall,H,66,57,7-9 (2-1)
260212116,2006-01-21,UCF,A,44,45,7-10 (2-2)
260280151,2006-01-28,East Carolina,A,45,59,7-11 (2-3)
260320202,2006-02-01,Memphis,H,61,84,7-12 (2-4)
260350202,2006-02-04,UTEP,H,62,69,7-13 (2-5)
260392567,2006-02-08,SMU,A,55,51,8-13 (3-5)
260420202,2006-02-11,Rice,H,80,73,9-13 (4-5)
260490248,2006-02-18,Houston,A,46,73,9-14 (4-6)
260530202,2006-02-22,SMU,H,73,56,10-14 (5-6)
260560235,2006-02-25,Memphis,A,67,78,10-15 (5-7)
260602638,2006-03-01,UTEP,A,45,49,10-16 (5-8)
260630202,2006-03-04,Tulane,H,63,59,11-16 (6-8)
260670202,2006-03-08,Southern Miss,H,61,66,11-17 (6-8)
